step,K,T_I,T_D,P,I,D,ds,left speed,right speed
1438,0.0175,9999999999,0,-0.02700000000000003,-3.6264710403626367e-09,-0.0,0.02299999637352893,1.977000003626471,2.022999996373529
1439,0.0175,9999999999,0,-0.039499999999999674,-3.626723840362662e-09,-0.0,0.01049999637327649,1.9895000036267234,2.0104999963732766
1440,0.0175,9999999999,0,-0.13449999999999998,-3.6275846403627476e-09,-0.0,-0.08450000362758463,2.0845000036275847,1.9154999963724153
1441,0.0175,9999999999,0,-0.04200000000000011,-3.6278534403627746e-09,0.0,0.007999996372146455,1.9920000036278536,2.0079999963721464
1442,0.0175,9999999999,0,0.047500000000000146,-3.6275494403627447e-09,0.0,0.09749999637245071,1.9025000036275492,2.0974999963724508
1443,0.0175,9999999999,0,0.027999999999999903,-3.6273702403627264e-09,-0.0,0.07799999637262967,1.9220000036273703,2.07799999637263
1444,0.0175,9999999999,0,-0.034499999999999816,-3.6275910403627484e-09,-0.0,0.015499996372409147,1.9845000036275908,2.015499996372409
1445,0.0175,9999999999,0,-0.021999999999999676,-3.6277318403627627e-09,0.0,0.027999996372268486,1.9720000036277314,2.0279999963722686
1446,0.0175,9999999999,0,-0.03199999999999989,-3.6279366403627825e-09,-0.0,0.017999996372063475,1.9820000036279366,2.0179999963720636
1447,0.0175,9999999999,0,-0.1369999999999999,-3.6288134403628697e-09,-0.0,-0.08700000362881334,2.0870000036288134,1.9129999963711866
1448,0.0175,9999999999,0,-0.13949999999999982,-3.6297062403629595e-09,-0.0,-0.08950000362970605,2.089500003629706,1.910499996370294
1449,0.0175,9999999999,0,-0.0044999999999996735,-3.6297350403629625e-09,0.0,0.04549999637026529,1.9545000036297346,2.0454999963702654
1450,0.0175,9999999999,0,-0.014499999999999888,-3.6298278403629714e-09,-0.0,0.035499996370172274,1.9645000036298277,2.0354999963701723
1451,0.0175,9999999999,0,0.023000000000000045,-3.6296806403629567e-09,0.0,0.07299999637031941,1.9270000036296806,2.0729999963703194
1452,0.0175,9999999999,0,0.05050000000000026,-3.629357440362924e-09,0.0,0.10049999637064283,1.8995000036293572,2.100499996370643
1453,0.0175,9999999999,0,0.023000000000000045,-3.629210240362909e-09,-0.0,0.0729999963707898,1.9270000036292103,2.0729999963707897
1454,0.0175,9999999999,0,0.03550000000000019,-3.628983040362886e-09,0.0,0.08549999637101716,1.9145000036289828,2.0854999963710172
1455,0.0175,9999999999,0,0.183,-3.627811840362769e-09,0.0,0.23299999637218816,1.7670000036278117,2.2329999963721883
1456,0.0175,9999999999,0,0.09050000000000012,-3.627232640362711e-09,-0.0,0.1404999963727675,1.8595000036272324,2.1404999963727676
1457,0.0175,9999999999,0,0.05999999999999979,-3.6268486403626727e-09,-0.0,0.10999999637315115,1.890000003626849,2.1099999963731513
1458,0.0175,9999999999,0,0.07050000000000019,-3.6263974403626277e-09,0.0,0.12049999637360274,1.8795000036263974,2.120499996373603
1459,0.0175,9999999999,0,0.08550000000000027,-3.625850240362573e-09,0.0,0.13549999637415003,1.8645000036258499,2.13549999637415
1460,0.0175,9999999999,0,0.0454999999999999,-3.6255590403625437e-09,-0.0,0.09549999637444087,1.904500003625559,2.095499996374441
1461,0.0175,9999999999,0,0.06049999999999998,-3.625171840362505e-09,0.0,0.11049999637482813,1.889500003625172,2.1104999963748283
1462,0.0175,9999999999,0,0.04050000000000005,-3.624912640362479e-09,-0.0,0.0904999963750874,1.9095000036249126,2.090499996375087
1463,0.0175,9999999999,0,-0.0070000000000001,-3.624957440362484e-09,-0.0,0.04299999637504246,1.9570000036249575,2.0429999963750425
1464,0.0175,9999999999,0,0.003000000000000114,-3.624938240362482e-09,0.0,0.05299999637506188,1.9470000036249382,2.052999996375062
1465,0.0175,9999999999,0,-0.0070000000000001,-3.624983040362486e-09,-0.0,0.04299999637501686,1.957000003624983,2.0429999963750167
1466,0.0175,9999999999,0,-0.016999999999999817,-3.625091840362497e-09,-0.0,0.032999996374908344,1.9670000036250916,2.032999996374908
1467,0.0175,9999999999,0,-0.019499999999999747,-3.6252166403625094e-09,-0.0,0.030499996374783615,1.9695000036252164,2.0304999963747834
1468,0.0175,9999999999,0,-0.00950000000000003,-3.625277440362515e-09,0.0,0.040499996374722534,1.9595000036252774,2.0404999963747223
1469,0.0175,9999999999,0,0.020500000000000115,-3.6251462403625014e-09,0.0,0.07049999637485388,1.9295000036251462,2.070499996374854
1470,0.0175,9999999999,0,-0.04200000000000011,-3.6254150403625288e-09,-0.0,0.007999996374584858,1.992000003625415,2.007999996374585
1471,0.0175,9999999999,0,-0.09949999999999996,-3.626051840362592e-09,-0.0,-0.049500003626051794,2.049500003626052,1.9504999963739482
1472,0.0175,9999999999,0,-0.0844999999999999,-3.626592640362646e-09,0.0,-0.03450000362659253,2.0345000036265923,1.9654999963734074
1473,0.0175,9999999999,0,-0.09450000000000011,-3.627197440362706e-09,-0.0,-0.044500003627197554,2.0445000036271974,1.9554999963728024
1474,0.0175,9999999999,0,-0.021999999999999676,-3.6273382403627204e-09,0.0,0.027999996372662088,1.972000003627338,2.027999996372662
1475,0.0175,9999999999,0,-0.09199999999999968,-3.6279270403627786e-09,-0.0,-0.04200000362792672,2.0420000036279267,1.9579999963720733
1476,0.0175,9999999999,0,-0.09450000000000011,-3.6285318403628395e-09,-0.0,-0.044500003628531945,2.044500003628532,1.955499996371468
1477,0.0175,9999999999,0,-0.11699999999999997,-3.6292806403629144e-09,-0.0,-0.0670000036292806,2.0670000036292806,1.9329999963707194
1478,0.0175,9999999999,0,-0.1470000000000001,-3.6302214403630087e-09,-0.0,-0.09700000363022153,2.0970000036302214,1.9029999963697786
1479,0.0175,9999999999,0,-0.11699999999999997,-3.630970240363084e-09,0.0,-0.06700000363097021,2.0670000036309704,1.9329999963690299
1480,0.0175,9999999999,0,-0.1369999999999999,-3.6318470403631712e-09,-0.0,-0.08700000363184694,2.087000003631847,1.912999996368153
1481,0.0175,9999999999,0,-0.15500000000000008,-3.632839040363271e-09,-0.0,-0.10500000363283911,2.105000003632839,1.8949999963671609
1482,0.0175,9999999999,0,-0.13449999999999998,-3.633699840363357e-09,0.0,-0.08450000363369982,2.0845000036337,1.9154999963663002
1483,0.0175,9999999999,0,-0.16450000000000012,-3.6347526403634618e-09,-0.0,-0.11450000363475275,2.1145000036347525,1.8854999963652472
1484,0.0175,9999999999,0,-0.1369999999999999,-3.6356294403635494e-09,0.0,-0.08700000363562933,2.0870000036356293,1.9129999963643707
1485,0.0175,9999999999,0,-0.14950000000000005,-3.6365862403636447e-09,-0.0,-0.09950000363658627,2.099500003636586,1.9004999963634137
1486,0.0175,9999999999,0,-0.14199999999999977,-3.637495040363736e-09,0.0,-0.09200000363749479,2.092000003637495,1.9079999963625052
1487,0.0175,9999999999,0,-0.20200000000000004,-3.638787840363865e-09,-0.0,-0.15200000363878785,2.152000003638788,1.8479999963612121
1488,0.0175,9999999999,0,-0.1820000000000001,-3.639952640363981e-09,0.0,-0.13200000363995273,2.132000003639953,1.8679999963600473
1489,0.0175,9999999999,0,-0.12449999999999975,-3.640749440364061e-09,0.0,-0.07450000364074919,2.074500003640749,1.9254999963592507
1490,0.0175,9999999999,0,-0.11450000000000005,-3.6414822403641338e-09,0.0,-0.06450000364148228,2.0645000036414825,1.9354999963585178
1491,0.0175,9999999999,0,-0.06449999999999996,-3.641895040364175e-09,0.0,-0.014500003641894993,2.014500003641895,1.985499996358105
1492,0.0175,9999999999,0,-0.04450000000000003,-3.642179840364204e-09,0.0,0.005499996357820128,1.9945000036421798,2.00549999635782
1493,0.0175,9999999999,0,-0.02949999999999996,-3.6423686403642228e-09,0.0,0.020499996357631403,1.9795000036423687,2.0204999963576316
1494,0.0175,9999999999,0,-0.1719999999999999,-3.6434694403643325e-09,-0.0,-0.12200000364346934,2.1220000036434694,1.8779999963565306
1495,0.0175,9999999999,0,0.04050000000000005,-3.6432102403643066e-09,0.0,0.09049999635678982,1.9095000036432102,2.09049999635679
1496,0.0175,9999999999,0,0.10300000000000027,-3.6425510403642404e-09,0.0,0.15299999635744924,1.8470000036425507,2.1529999963574493
1497,0.0175,9999999999,0,0.10050000000000034,-3.6419078403641764e-09,-0.0,0.1504999963580925,1.8495000036419076,2.1504999963580924
1498,0.0175,9999999999,0,0.12300000000000019,-3.641120640364098e-09,0.0,0.17299999635887955,1.8270000036411205,2.1729999963588797
1499,0.0175,9999999999,0,0.148,-3.640173440364003e-09,0.0,0.19799999635982657,1.8020000036401735,2.1979999963598265
1500,0.0175,9999999999,0,0.13049999999999998,-3.63933824036392e-09,-0.0,0.18049999636066172,1.8195000036393383,2.1804999963606617
1501,0.0175,9999999999,0,0.16549999999999998,-3.638279040363814e-09,0.0,0.21549999636172096,1.784500003638279,2.215499996361721
1502,0.0175,9999999999,0,0.12550000000000014,-3.6374758403637343e-09,-0.0,0.17549999636252428,1.8245000036374757,2.1754999963625243
1503,0.0175,9999999999,0,0.17800000000000013,-3.63633664036362e-09,0.0,0.22799999636366347,1.7720000036363366,2.2279999963636636
1504,0.0175,9999999999,0,0.183,-3.635165440363503e-09,0.0,0.23299999636483454,1.7670000036351654,2.2329999963648346
1505,0.0175,9999999999,0,0.1580000000000002,-3.6341542403634025e-09,-0.0,0.20799999636584598,1.7920000036341541,2.207999996365846
1506,0.0175,9999999999,0,0.06500000000000015,-3.6337382403633605e-09,-0.0,0.11499999636626192,1.885000003633738,2.114999996366262
1507,0.0175,9999999999,0,0.15550000000000028,-3.6327430403632612e-09,0.0,0.20549999636725724,1.7945000036327428,2.2054999963672572
1508,0.0175,9999999999,0,0.12550000000000014,-3.631939840363181e-09,-0.0,0.1754999963680603,1.8245000036319396,2.1754999963680604
1509,0.0175,9999999999,0,0.11050000000000006,-3.6312326403631102e-09,-0.0,0.16049999636876744,1.8395000036312326,2.1604999963687677
1510,0.0175,9999999999,0,0.07300000000000012,-3.630765440363063e-09,-0.0,0.12299999636923468,1.8770000036307652,2.1229999963692348
1511,0.0175,9999999999,0,0.10050000000000034,-3.6301222403629986e-09,0.0,0.1504999963698781,1.849500003630122,2.150499996369878
1512,0.0175,9999999999,0,0.05300000000000019,-3.629783040362965e-09,-0.0,0.10299999637021715,1.897000003629783,2.102999996370217
1513,0.0175,9999999999,0,0.07300000000000012,-3.6293158403629178e-09,0.0,0.12299999637068429,1.8770000036293157,2.1229999963706843
1514,0.0175,9999999999,0,0.04050000000000005,-3.629056640362892e-09,-0.0,0.09049999637094341,1.9095000036290566,2.0904999963709434
1515,0.0175,9999999999,0,-0.016999999999999817,-3.629165440362902e-09,-0.0,0.03299999637083474,1.9670000036291653,2.032999996370835
1516,0.0175,9999999999,0,-0.0245000000000001,-3.6293222403629177e-09,-0.0,0.02549999637067766,1.9745000036293223,2.0254999963706775
1517,0.0175,9999999999,0,-0.10699999999999975,-3.630007040362986e-09,-0.0,-0.05700000363000679,2.057000003630007,1.942999996369993
1518,0.0175,9999999999,0,-0.06949999999999983,-3.63045184036303e-09,0.0,-0.019500003630451665,2.019500003630452,1.9804999963695484
1519,0.0175,9999999999,0,-0.11200000000000011,-3.631168640363102e-09,-0.0,-0.062000003631168754,2.0620000036311685,1.9379999963688312
1520,0.0175,9999999999,0,-0.0844999999999999,-3.631709440363155e-09,0.0,-0.03450000363170934,2.034500003631709,1.9654999963682906
1521,0.0175,9999999999,0,-0.12499999999999994,-3.6325094403632356e-09,-0.0,-0.07500000363250937,2.0750000036325096,1.9249999963674906
1522,0.0175,9999999999,0,-0.1269999999999997,-3.633322240363317e-09,-0.0,-0.07700000363332195,2.077000003633322,1.922999996366678
1523,0.0175,9999999999,0,-0.1969999999999997,-3.634583040363443e-09,-0.0,-0.14700000363458277,2.1470000036345827,1.8529999963654173
1524,0.0175,9999999999,0,-0.17449999999999982,-3.635699840363554e-09,0.0,-0.12450000363569967,2.1245000036356996,1.8754999963643004
1525,0.0175,9999999999,0,-0.26950000000000013,-3.6374246403637266e-09,-0.0,-0.21950000363742478,2.2195000036374246,1.7804999963625752
1526,0.0175,9999999999,0,-0.22699999999999984,-3.6388774403638713e-09,0.0,-0.1770000036388773,2.1770000036388772,1.8229999963611228
1527,0.0175,9999999999,0,-0.2644999999999998,-3.64057024036404e-09,-0.0,-0.21450000364057004,2.21450000364057,1.78549999635943
1528,0.0175,9999999999,0,-0.4044999999999998,-3.643159040364299e-09,-0.0,-0.35450000364315887,2.354500003643159,1.645499996356841
1529,0.0175,9999999999,0,-0.24699999999999978,-3.644739840364457e-09,0.0,-0.19700000364473963,2.1970000036447397,1.8029999963552603
1530,0.0175,9999999999,0,-0.2844999999999997,-3.6465606403646392e-09,-0.0,-0.23450000364656037,2.2345000036465605,1.7654999963534397
1531,0.0175,9999999999,0,-0.30700000000000005,-3.648525440364836e-09,-0.0,-0.2570000036485255,2.2570000036485256,1.7429999963514744
1532,0.0175,9999999999,0,-0.46200000000000013,-3.6514822403651315e-09,-0.0,-0.41200000365148237,2.4120000036514826,1.5879999963485176
1533,0.0175,9999999999,0,-0.3119999999999999,-3.6534790403653313e-09,0.0,-0.2620000036534789,2.262000003653479,1.7379999963465211
1534,0.0175,9999999999,0,-0.29949999999999977,-3.655395840365523e-09,0.0,-0.2495000036553956,2.2495000036553954,1.7504999963446044
1535,0.0175,9999999999,0,-0.24449999999999983,-3.6569606403656797e-09,0.0,-0.19450000365696046,2.1945000036569606,1.8054999963430396
1536,0.0175,9999999999,0,-0.27449999999999997,-3.6587174403658555e-09,-0.0,-0.22450000365871742,2.2245000036587173,1.7754999963412825
1537,0.0175,9999999999,0,-0.28950000000000004,-3.6605702403660412e-09,-0.0,-0.23950000366057028,2.23950000366057,1.7604999963394297
1538,0.0175,9999999999,0,-0.31449999999999984,-3.6625830403662428e-09,-0.0,-0.26450000366258286,2.264500003662583,1.7354999963374171
1539,0.0175,9999999999,0,-0.19950000000000012,-3.6638598403663706e-09,0.0,-0.14950000366385996,2.14950000366386,1.85049999633614
1540,0.0175,9999999999,0,-0.3169999999999998,-3.665888640366573e-09,-0.0,-0.26700000366588844,2.2670000036658884,1.7329999963341116
1541,0.0175,9999999999,0,-0.28700000000000014,-3.6677254403667566e-09,0.0,-0.2370000036677256,2.237000003667726,1.7629999963322744
1542,0.0175,9999999999,0,-0.3445,-3.669930240366977e-09,-0.0,-0.29450000366993023,2.2945000036699303,1.7054999963300697
1543,0.0175,9999999999,0,-0.31449999999999984,-3.671943040367178e-09,0.0,-0.2645000036719429,2.2645000036719427,1.735499996328057
1544,0.0175,9999999999,0,-0.3169999999999998,-3.673971840367381e-09,-0.0,-0.26700000367397164,2.2670000036739717,1.7329999963260283
1545,0.0175,9999999999,0,-0.28950000000000004,-3.6758246403675666e-09,0.0,-0.2395000036758247,2.2395000036758246,1.7604999963241754
1546,0.0175,9999999999,0,-0.2669999999999997,-3.6775334403677374e-09,0.0,-0.21700000367753314,2.217000003677533,1.782999996322467
1547,0.0175,9999999999,0,-0.3119999999999999,-3.6795302403679372e-09,-0.0,-0.26200000367953014,2.26200000367953,1.73799999632047
1548,0.0175,9999999999,0,-0.2769999999999999,-3.681303040368115e-09,0.0,-0.22700000368130296,2.227000003681303,1.772999996318697
1549,0.0175,9999999999,0,-0.29449999999999993,-3.683187840368303e-09,-0.0,-0.2445000036831878,2.244500003683188,1.755499996316812
1550,0.0175,9999999999,0,-0.2844999999999997,-3.6850086403684846e-09,0.0,-0.23450000368500834,2.2345000036850085,1.7654999963149915
1551,0.0175,9999999999,0,-0.29949999999999977,-3.6869254403686762e-09,-0.0,-0.2495000036869252,2.2495000036869253,1.7504999963130747
1552,0.0175,9999999999,0,-0.23700000000000004,-3.6884422403688284e-09,0.0,-0.18700000368844227,2.1870000036884423,1.8129999963115577
1553,0.0175,9999999999,0,-0.2494999999999997,-3.690039040368988e-09,-0.0,-0.19950000369003873,2.199500003690039,1.8004999963099613
1554,0.0175,9999999999,0,-0.2594999999999999,-3.6916998403691543e-09,-0.0,-0.20950000369169974,2.2095000036916996,1.7904999963083004
1555,0.0175,9999999999,0,-0.292,-3.693568640369341e-09,-0.0,-0.2420000036935686,2.2420000036935686,1.7579999963064314
1556,0.0175,9999999999,0,-0.2244999999999999,-3.6950054403694846e-09,0.0,-0.17450000369500535,2.1745000036950053,1.8254999963049947
1557,0.0175,9999999999,0,-0.2319999999999997,-3.696490240369633e-09,-0.0,-0.18200000369648994,2.1820000036964897,1.81799999630351
1558,0.0175,9999999999,0,-0.23700000000000004,-3.698007040369785e-09,-0.0,-0.18700000369800707,2.187000003698007,1.812999996301993
1559,0.0175,9999999999,0,-0.1470000000000001,-3.698947840369879e-09,0.0,-0.09700000369894794,2.097000003698948,1.902999996301052
1560,0.0175,9999999999,0,-0.1969999999999997,-3.7002086403700046e-09,-0.0,-0.14700000370020833,2.1470000037002084,1.8529999962997916
1561,0.0175,9999999999,0,-0.16450000000000012,-3.7012614403701103e-09,0.0,-0.11450000370126155,2.1145000037012616,1.8854999962987384
1562,0.0175,9999999999,0,-0.16450000000000012,-3.702314240370215e-09,0.0,-0.11450000370231435,2.1145000037023145,1.8854999962976857
1563,0.0175,9999999999,0,-0.2419999999999999,-3.7038630403703697e-09,-0.0,-0.19200000370386294,2.192000003703863,1.807999996296137
1564,0.0175,9999999999,0,-0.22949999999999976,-3.7053318403705165e-09,0.0,-0.1795000037053316,2.1795000037053316,1.8204999962946684
1565,0.0175,9999999999,0,-0.13449999999999998,-3.7061926403706027e-09,0.0,-0.08450000370619261,2.0845000037061925,1.9154999962938073
1566,0.0175,9999999999,0,-0.13949999999999982,-3.707085440370692e-09,-0.0,-0.08950000370708526,2.0895000037070854,1.9104999962929148
1567,0.0175,9999999999,0,-0.19199999999999984,-3.7083142403708154e-09,-0.0,-0.14200000370831406,2.142000003708314,1.857999996291686
1568,0.0175,9999999999,0,-0.1019999999999999,-3.708967040370881e-09,0.0,-0.05200000370896693,2.052000003708967,1.947999996291033
1569,0.0175,9999999999,0,-0.0844999999999999,-3.7095078403709345e-09,0.0,-0.03450000370950773,2.034500003709508,1.9654999962904922
1570,0.0175,9999999999,0,-0.13949999999999982,-3.7104006403710243e-09,-0.0,-0.08950000371040047,2.0895000037104006,1.9104999962895994
1571,0.0175,9999999999,0,-0.02949999999999996,-3.7105894403710427e-09,0.0,0.020499996289410603,1.9795000037105894,2.0204999962894106
1572,0.0175,9999999999,0,-0.07199999999999974,-3.711050240371089e-09,-0.0,-0.022000003711049987,2.02200000371105,1.97799999628895
1573,0.0175,9999999999,0,-0.04200000000000011,-3.7113190403711165e-09,0.0,0.007999996288680852,1.9920000037113192,2.0079999962886808
1574,0.0175,9999999999,0,-0.039499999999999674,-3.711571840371141e-09,0.0,0.010499996288428487,1.9895000037115715,2.0104999962884285
1575,0.0175,9999999999,0,-0.02700000000000003,-3.7117446403711583e-09,0.0,0.02299999628825533,1.9770000037117446,2.0229999962882554
1576,0.0175,9999999999,0,-0.02700000000000003,-3.7119174403711757e-09,0.0,0.022999996288082532,1.9770000037119175,2.0229999962880827
1577,0.0175,9999999999,0,-0.014499999999999888,-3.712010240371185e-09,0.0,0.035499996287989874,1.9645000037120102,2.03549999628799
