step,K,T_I,T_D,P,I,D,ds,left speed,right speed
1124,0.0125,9999999999,0,0.004214285714285992,-2.0537060573482308e-09,0.0,0.05421428366057994,1.94578571633942,2.05421428366058
1125,0.0125,9999999999,0,-0.011857142857142478,-2.053781943062524e-09,-0.0,0.038142855089075584,1.9618571449109243,2.0381428550890757
1126,0.0125,9999999999,0,0.036357142857142935,-2.053549257348215e-09,0.0,0.08635714080359369,1.9136428591964063,2.0863571408035937
1127,0.0125,9999999999,0,-0.03328571428571401,-2.053762285919665e-09,-0.0,0.01671428366052371,1.9832857163394764,2.016714283660524
1128,0.0125,9999999999,0,0.011357142857142934,-2.053689600205372e-09,0.0,0.061357140803453336,1.9386428591965466,2.0613571408034534
1129,0.0125,9999999999,0,0.0077857142857144625,-2.053639771633939e-09,-0.0,0.057785712232074696,1.9422142877679254,2.0577857122320746
1130,0.0125,9999999999,0,-0.07614285714285707,-2.0541270859197015e-09,-0.0,-0.026142859196984156,2.0261428591969843,1.9738571408030159
1131,0.0125,9999999999,0,-0.006499999999999773,-2.0541686859197057e-09,0.0,0.043499997945831544,1.9565000020541685,2.0434999979458315
1132,0.0125,9999999999,0,-0.05114285714285707,-2.054496000205453e-09,-0.0,-0.0011428591973530675,2.001142859197353,1.998857140802647
1133,0.0125,9999999999,0,0.05242857142857176,-2.0541604573482768e-09,0.0,0.1024285693744113,1.8975714306255886,2.1024285693744114
1134,0.0125,9999999999,0,0.0220714285714287,-2.0540192002054056e-09,-0.0,0.0720714265174095,1.9279285734825904,2.0720714265174096
1135,0.0125,9999999999,0,0.03814285714285753,-2.0537750859196667e-09,0.0,0.08814285508908244,1.9118571449109176,2.0881428550890826
1136,0.0125,9999999999,0,-0.047571428571428244,-2.0540795430625543e-09,-0.0,0.0024285693744922135,1.9975714306255077,2.002428569374492
1137,0.0125,9999999999,0,-0.010071428571428244,-2.0541440002054176e-09,0.0,0.03992856937442776,1.9600714306255722,2.039928569374428
1138,0.0125,9999999999,0,-0.018999999999999774,-2.05426560020543e-09,-0.0,0.030999997945734627,1.9690000020542653,2.0309999979457345
1139,0.0125,9999999999,0,0.02742857142857176,-2.0540900573482696e-09,0.0,0.0774285693744817,1.9225714306255184,2.0774285693744816
1140,0.0125,9999999999,0,-0.04221428571428554,-2.0543602287768682e-09,-0.0,0.007785712231354235,1.9922142877686457,2.007785712231354
1141,0.0125,9999999999,0,0.06671428571428599,-2.053933257348254e-09,0.0,0.11671428366035273,1.8832857163396473,2.1167142836603525
1142,0.0125,9999999999,0,0.0220714285714287,-2.0537920002053828e-09,-0.0,0.0720714265176367,1.9279285734823632,2.0720714265176365
1143,0.0125,9999999999,0,0.03100000000000023,-2.053593600205363e-09,0.0,0.08099999794640664,1.9190000020535933,2.0809999979464067
1144,0.0125,9999999999,0,0.009571428571428698,-2.0535323430625e-09,-0.0,0.05957142651789636,1.9404285734821036,2.059571426517896
1145,0.0125,9999999999,0,0.06492857142857177,-2.053116800205315e-09,0.0,0.11492856937545497,1.885071430624545,2.114928569375455
1146,0.0125,9999999999,0,-0.05471428571428554,-2.053466971633922e-09,-0.0,-0.004714287767752512,2.0047142877677526,1.9952857122322474
1147,0.0125,9999999999,0,-0.09399999999999978,-2.0540685716339817e-09,-0.0,-0.04400000205406834,2.0440000020540685,1.9559999979459317
1148,0.0125,9999999999,0,0.023857142857142934,-2.053915885919681e-09,0.0,0.07385714080322706,1.9261428591967729,2.073857140803227
1149,0.0125,9999999999,0,-0.013642857142857068,-2.0540032002054038e-09,-0.0,0.03635714080313973,1.9636428591968602,2.0363571408031396
1150,0.0125,9999999999,0,0.0720714285714287,-2.0535419430625004e-09,0.0,0.12207142651788676,1.8779285734821132,2.122071426517887
1151,0.0125,9999999999,0,-0.002928571428571303,-2.053560685919645e-09,-0.0,0.04707142651786801,1.952928573482132,2.047071426517868
1152,0.0125,9999999999,0,-0.05649999999999977,-2.0539222859196813e-09,-0.0,-0.006500002053922059,2.006500002053922,1.993499997946078
1153,0.0125,9999999999,0,-0.08721428571428583,-2.054480457348308e-09,-0.0,-0.037214287768766285,2.0372142877687662,1.9627857122312338
1154,0.0125,9999999999,0,-0.04935714285714248,-2.0547963430626257e-09,0.0,0.0006428550880611811,1.9993571449119387,2.0006428550880613
1155,0.0125,9999999999,0,-0.02971428571428554,-2.054986514491216e-09,0.0,0.020285712230727948,1.979714287769272,2.020285712230728
1156,0.0125,9999999999,0,0.03992857142857176,-2.0547309716340473e-09,0.0,0.08992856937384079,1.9100714306261593,2.089928569373841
1157,0.0125,9999999999,0,0.0006428571428575225,-2.054726857348333e-09,-0.0,0.05064285508813067,1.9493571449118694,2.050642855088131
1158,0.0125,9999999999,0,-0.04042857142857131,-2.0549856002055014e-09,-0.0,0.009571426516443098,1.990428573483557,2.0095714265164433
1159,0.0125,9999999999,0,-0.043999999999999775,-2.0552672002055296e-09,-0.0,0.005999997944733028,1.994000002055267,2.005999997944733
1160,0.0125,9999999999,0,-0.01721428571428554,-2.0553773716341123e-09,0.0,0.03278571223033709,1.967214287769663,2.032785712230337
1161,0.0125,9999999999,0,-0.05507142857142888,-2.0557298287770045e-09,-0.0,-0.005071430627158709,2.005071430627159,1.9949285693728414
1162,0.0125,9999999999,0,-0.13185714285714276,-2.0565737144913747e-09,-0.0,-0.08185714491371647,2.0818571449137164,1.9181428550862836
1163,0.0125,9999999999,0,-0.02971428571428554,-2.056763885919965e-09,0.0,0.020285712228950578,1.9797142877710494,2.0202857122289504
1164,0.0125,9999999999,0,-0.03328571428571401,-2.0569769144914155e-09,-0.0,0.01671428365730908,1.983285716342691,2.016714283657309
1165,0.0125,9999999999,0,0.04885714285714293,-2.0566642287770985e-09,0.0,0.09885714080047871,1.9011428591995212,2.0988571408004786
1166,0.0125,9999999999,0,-0.006499999999999773,-2.0567058287771022e-09,-0.0,0.0434999979432944,1.9565000020567056,2.0434999979432944
1167,0.0125,9999999999,0,-0.011857142857142478,-2.0567817144913963e-09,-0.0,0.03814285508607581,1.9618571449139242,2.038142855086076
1168,0.0125,9999999999,0,-0.05328571428571465,-2.057122743062859e-09,-0.0,-0.0032857163428373914,2.0032857163428375,1.9967142836571625
1169,0.0125,9999999999,0,0.029214285714285994,-2.0569357716342683e-09,0.0,0.07921428365735023,1.9207857163426498,2.0792142836573504
1170,0.0125,9999999999,0,0.03100000000000023,-2.056737371634249e-09,0.0,0.08099999794326286,1.919000002056737,2.080999997943263
1171,0.0125,9999999999,0,0.014928571428571758,-2.0566418287770967e-09,-0.0,0.06492856937192994,1.93507143062807,2.06492856937193
1172,0.0125,9999999999,0,0.16135714285714295,-2.0556091430627078e-09,0.0,0.21135714080153378,1.7886428591984662,2.2113571408015336
1173,0.0125,9999999999,0,0.079214285714286,-2.055102171634086e-09,-0.0,0.12921428365918383,1.8707857163408161,2.129214283659184
1174,0.0125,9999999999,0,0.08100000000000024,-2.054583771634034e-09,0.0,0.13099999794541647,1.8690000020545836,2.1309999979454166
1175,0.0125,9999999999,0,0.05421428571428599,-2.0542368002054274e-09,-0.0,0.1042142836600492,1.8957857163399507,2.104214283660049
1176,0.0125,9999999999,0,0.019928571428571476,-2.054109257348272e-09,-0.0,0.06992856937446222,1.9300714306255378,2.0699285693744622
1177,0.0125,9999999999,0,0.036357142857142935,-2.053876571633963e-09,0.0,0.08635714080326637,1.9136428591967336,2.0863571408032664
1178,0.0125,9999999999,0,0.10600000000000023,-2.0531981716338953e-09,0.0,0.15599999794680208,1.844000002053198,2.155999997946802
1179,0.0125,9999999999,0,0.13278571428571448,-2.0523483430623818e-09,0.0,0.18278571223336615,1.817214287766634,2.182785712233366
1180,0.0125,9999999999,0,0.20600000000000024,-2.05102994306225e-09,0.0,0.2559999979489703,1.7440000020510298,2.25599999794897
1181,0.0125,9999999999,0,0.09528571428571447,-2.0504201144907606e-09,-0.0,0.14528571223529435,1.8547142877647056,2.145285712235294
1182,0.0125,9999999999,0,0.08992857142857176,-2.04984457163356e-09,-0.0,0.1399285693787272,1.860071430621273,2.139928569378727
1183,0.0125,9999999999,0,0.04492857142857148,-2.0495570287763884e-09,-0.0,0.09492856937901445,1.9050714306209855,2.0949285693790145
1184,0.0125,9999999999,0,0.1345714285714287,-2.0486957716334453e-09,0.0,0.18457142652273295,1.815428573477267,2.1845714265227327
1185,0.0125,9999999999,0,0.10778571428571447,-2.048005943061948e-09,-0.0,0.15778571223770854,1.8422142877622916,2.1577857122377084
1186,0.0125,9999999999,0,0.0345714285714287,-2.047784685919068e-09,-0.0,0.08457142652364402,1.915428573476356,2.084571426523644
1187,0.0125,9999999999,0,0.14707142857142871,-2.0468434287761173e-09,0.0,0.1970714265245853,1.8029285734754148,2.197071426524585
1188,0.0125,9999999999,0,0.079214285714286,-2.0463364573474954e-09,-0.0,0.12921428366794954,1.8707857163320505,2.1292142836679497
1189,0.0125,9999999999,0,0.03992857142857176,-2.0460809144903265e-09,-0.0,0.08992856938249084,1.910071430617509,2.089928569382491
1190,0.0125,9999999999,0,0.13100000000000023,-2.0452425144902425e-09,0.0,0.18099999795475774,1.8190000020452421,2.180999997954758
1191,0.0125,9999999999,0,0.08992857142857176,-2.0446669716330424e-09,-0.0,0.1399285693839048,1.8600714306160953,2.1399285693839047
1192,0.0125,9999999999,0,0.014928571428571758,-2.04457142877589e-09,-0.0,0.06492856938400034,1.9350714306159997,2.0649285693840005
1193,0.0125,9999999999,0,0.03992857142857176,-2.044315885918722e-09,0.0,0.08992856938425588,1.910071430615744,2.0899285693842558
1194,0.0125,9999999999,0,0.0056428571428572384,-2.0442797716330037e-09,-0.0,0.05564285509857747,1.9443571449014225,2.0556428550985775
1195,0.0125,9999999999,0,0.06314285714285753,-2.043875657347249e-09,0.0,0.11314285509898188,1.886857144901018,2.1131428550989817
1196,0.0125,9999999999,0,-0.0532857142857143,-2.0442166859187117e-09,-0.0,-0.0032857163299309794,2.003285716329931,1.996714283670069
1197,0.0125,9999999999,0,-0.043999999999999775,-2.0444982859187402e-09,0.0,0.005999997955501941,1.9940000020444981,2.005999997955502
1198,0.0125,9999999999,0,-0.058642857142857,-2.0448736002044924e-09,-0.0,-0.00864285918773059,2.008642859187731,1.9913571408122694
1199,0.0125,9999999999,0,-0.20864285714285702,-2.04620891449034e-09,-0.0,-0.15864285918906595,2.158642859189066,1.841357140810934
1200,0.0125,9999999999,0,0.0002857142857145334,-2.046207085918911e-09,0.0,0.05028571223950745,1.9497142877604925,2.0502857122395075
1201,0.0125,9999999999,0,-0.08542857142857124,-2.0467538287761086e-09,-0.0,-0.03542857347532506,2.035428573475325,1.964571426524675
1202,0.0125,9999999999,0,-0.06721428571428555,-2.0471840002047235e-09,0.0,-0.01721428776146955,2.0172142877614694,1.9827857122385304
1203,0.0125,9999999999,0,-0.05114285714285707,-2.0475113144904702e-09,0.0,-0.0011428591903683838,2.0011428591903684,1.9988571408096316
1204,0.0125,9999999999,0,-0.1032857142857143,-2.048172343061965e-09,-0.0,-0.05328571633388664,2.0532857163338867,1.9467142836661133
1205,0.0125,9999999999,0,-0.02971428571428554,-2.0483625144905555e-09,0.0,0.020285712237351948,1.9797142877626481,2.020285712237352
1206,0.0125,9999999999,0,-0.09399999999999978,-2.0489641144906153e-09,-0.0,-0.044000002048963885,2.0440000020489637,1.955999997951036
1207,0.0125,9999999999,0,-0.07257142857142825,-2.0494285716335192e-09,0.0,-0.022571430620856814,2.022571430620857,1.9774285693791431
1208,0.0125,9999999999,0,-0.1282857142857143,-2.05024960020503e-09,-0.0,-0.07828571633596391,2.078285716335964,1.9217142836640362
1209,0.0125,9999999999,0,-0.12292857142857123,-2.0510363430622514e-09,0.0,-0.07292857347960757,2.0729285734796075,1.9270714265203925
1210,0.0125,9999999999,0,-0.13721428571428548,-2.0519145144909106e-09,-0.0,-0.08721428776620001,2.0872142877662,1.9127857122338
1211,0.0125,9999999999,0,-0.171142857142857,-2.0530098287767347e-09,-0.0,-0.12114285919586683,2.1211428591958668,1.8788571408041332
1212,0.0125,9999999999,0,-0.07078571428571401,-2.0534628573482082e-09,0.0,-0.020785716339176863,2.020785716339177,1.979214283660823
1213,0.0125,9999999999,0,-0.16578571428571431,-2.0545238859197424e-09,-0.0,-0.1157857163402382,2.115785716340238,1.8842142836597617
1214,0.0125,9999999999,0,-0.16578571428571431,-2.0555849144912774e-09,0.0,-0.11578571634129924,2.1157857163412994,1.8842142836587008
1215,0.0125,9999999999,0,-0.158642857142857,-2.0566002287770934e-09,0.0,-0.10864285919945722,2.108642859199457,1.8913571408005427
1216,0.0125,9999999999,0,-0.171142857142857,-2.0576955430629167e-09,-0.0,-0.12114285920055255,2.1211428592005523,1.8788571407994474
1217,0.0125,9999999999,0,-0.17292857142857124,-2.0588022859201703e-09,-0.0,-0.12292857348737353,2.1229285734873735,1.8770714265126265
1218,0.0125,9999999999,0,-0.14042857142857132,-2.059701028777403e-09,0.0,-0.09042857348827234,2.090428573488272,1.9095714265117276
1219,0.0125,9999999999,0,-0.2014999999999997,-2.0609906287775317e-09,-0.0,-0.15150000206099035,2.1515000020609905,1.8484999979390095
1220,0.0125,9999999999,0,-0.17614285714285707,-2.062117943063359e-09,0.0,-0.12614285920497503,2.126142859204975,1.873857140795025
1221,0.0125,9999999999,0,-0.18007142857142855,-2.0632704002063317e-09,-0.0,-0.13007143063469895,2.130071430634699,1.869928569365301
1222,0.0125,9999999999,0,-0.183642857142857,-2.0644457144921635e-09,-0.0,-0.13364285920730273,2.1336428592073027,1.8663571407926973
1223,0.0125,9999999999,0,-0.1907857142857143,-2.065666743063714e-09,-0.0,-0.14078571635138104,2.140785716351381,1.859214283648619
1224,0.0125,9999999999,0,-0.20864285714285702,-2.0670020573495616e-09,-0.0,-0.1586428592098591,2.158642859209859,1.8413571407901408
1225,0.0125,9999999999,0,-0.20685714285714277,-2.06832594306398e-09,0.0,-0.1568571449254687,2.1568571449254685,1.8431428550745312
1226,0.0125,9999999999,0,-0.20507142857142854,-2.0696384002069682e-09,0.0,-0.15507143064106693,2.1550714306410668,1.844928569358933
1227,0.0125,9999999999,0,-0.18328571428571402,-2.070811428778514e-09,0.0,-0.13328571635652547,2.1332857163565255,1.8667142836434745
1228,0.0125,9999999999,0,-0.19792857142857123,-2.0720781716357832e-09,-0.0,-0.14792857350064942,2.1479285735006495,1.8520714264993505
1229,0.0125,9999999999,0,-0.18542857142857125,-2.073264914493045e-09,0.0,-0.13542857350183618,2.1354285735018363,1.8645714264981639
1230,0.0125,9999999999,0,-0.22471428571428548,-2.07470308592176e-09,-0.0,-0.17471428778898856,2.1747142877889885,1.8252857122110115
1231,0.0125,9999999999,0,-0.1764999999999997,-2.075832685921873e-09,0.0,-0.1265000020758324,2.1265000020758325,1.8734999979241675
1232,0.0125,9999999999,0,-0.19257142857142853,-2.077065143064853e-09,-0.0,-0.14257143064849365,2.1425714306484935,1.8574285693515065
1233,0.0125,9999999999,0,-0.24792857142857125,-2.0786518859221547e-09,-0.0,-0.19792857350722315,2.197928573507223,1.8020714264927769
1234,0.0125,9999999999,0,-0.20864285714285702,-2.0799872002080027e-09,0.0,-0.1586428592228442,2.1586428592228444,1.8413571407771558
1235,0.0125,9999999999,0,-0.1747142857142855,-2.0811053716366855e-09,0.0,-0.12471428779539086,2.124714287795391,1.8752857122046092
1236,0.0125,9999999999,0,-0.1764999999999997,-2.0822349716367987e-09,-0.0,-0.12650000208223466,2.126500002082235,1.8734999979177653
1237,0.0125,9999999999,0,-0.1764999999999997,-2.0833645716369115e-09,0.0,-0.12650000208336426,2.126500002083364,1.8734999979166358
1238,0.0125,9999999999,0,-0.171142857142857,-2.084459885922735e-09,0.0,-0.12114285922731689,2.1211428592273167,1.878857140772683
1239,0.0125,9999999999,0,-0.196142857142857,-2.0857152002085747e-09,-0.0,-0.14614285922857223,2.146142859228572,1.8538571407714277
1240,0.0125,9999999999,0,-0.18007142857142855,-2.0868676573515474e-09,0.0,-0.13007143065829618,2.130071430658296,1.8699285693417038
1241,0.0125,9999999999,0,-0.2568571428571428,-2.0885115430659976e-09,-0.0,-0.20685714494565433,2.2068571449456544,1.7931428550543456
1242,0.0125,9999999999,0,-0.12971428571428553,-2.089341714494652e-09,0.0,-0.07971428780362726,2.079714287803627,1.9202857121963728
1243,0.0125,9999999999,0,-0.1639999999999997,-2.0903913144947564e-09,-0.0,-0.114000002090391,2.114000002090391,1.885999997909609
1244,0.0125,9999999999,0,-0.1747142857142855,-2.09150948592344e-09,-0.0,-0.12471428780579498,2.124714287805795,1.875285712194205
1245,0.0125,9999999999,0,-0.1407857142857143,-2.0924105144949584e-09,0.0,-0.09078571637812481,2.0907857163781247,1.9092142836218753
1246,0.0125,9999999999,0,-0.15685714285714278,-2.093414400209345e-09,-0.0,-0.10685714495055719,2.106857144950557,1.893142855049443
1247,0.0125,9999999999,0,-0.1747142857142855,-2.094532571638028e-09,-0.0,-0.12471428780881806,2.124714287808818,1.875285712191182
1248,0.0125,9999999999,0,-0.19435714285714278,-2.095776457352438e-09,-0.0,-0.14435714495291924,2.1443571449529193,1.8556428550470807
1249,0.0125,9999999999,0,-0.13542857142857123,-2.0966432002096676e-09,0.0,-0.08542857352521442,2.0854285735252143,1.9145714264747855
1250,0.0125,9999999999,0,-0.16757142857142854,-2.097715657352632e-09,-0.0,-0.1175714306691442,2.117571430669144,1.8824285693308558
1251,0.0125,9999999999,0,-0.133642857142857,-2.0985709716384315e-09,0.0,-0.08364285924142799,2.083642859241428,1.916357140758572
1252,0.0125,9999999999,0,-0.09935714285714248,-2.099206857352781e-09,0.0,-0.04935714495634934,2.0493571449563492,1.9506428550436508
1253,0.0125,9999999999,0,-0.121142857142857,-2.099982171638573e-09,-0.0,-0.07114285924283917,2.071142859242839,1.9288571407571609
1254,0.0125,9999999999,0,-0.183642857142857,-2.1011574859244046e-09,-0.0,-0.13364285924401448,2.1336428592440146,1.8663571407559856
1255,0.0125,9999999999,0,-0.13542857142857123,-2.102024228781634e-09,0.0,-0.08542857353059545,2.0854285735305953,1.9145714264694045
1256,0.0125,9999999999,0,-0.19435714285714278,-2.103268114496044e-09,-0.0,-0.1443571449604109,2.144357144960411,1.8556428550395891
1257,0.0125,9999999999,0,-0.0779285714285713,-2.103766857353237e-09,0.0,-0.027928573532338158,2.0279285735323382,1.9720714264676618
1258,0.0125,9999999999,0,-0.13007142857142853,-2.104599314496177e-09,-0.0,-0.08007143067602786,2.080071430676028,1.919928569323972
1259,0.0125,9999999999,0,-0.1264999999999997,-2.105408914496258e-09,0.0,-0.0765000021054086,2.0765000021054085,1.9234999978945915
1260,0.0125,9999999999,0,-0.11221428571428547,-2.1061270859249014e-09,0.0,-0.062214287820412564,2.0622142878204124,1.9377857121795874
1261,0.0125,9999999999,0,-0.15685714285714278,-2.1071309716392874e-09,-0.0,-0.10685714496427375,2.1068571449642737,1.8931428550357263
1262,0.0125,9999999999,0,-0.1014999999999997,-2.1077805716393526e-09,0.0,-0.051500002107780274,2.0515000021077805,1.9484999978922197
1263,0.0125,9999999999,0,-0.11935714285714277,-2.1085444573537147e-09,-0.0,-0.06935714496568723,2.069357144965687,1.9306428550343129
