step,K,T_I,T_D,P,I,D,ds,left speed,right speed
7973,0.0062,9999999999,0,-0.2041394285714286,-1.9660686081965998e-08,-0.0,-0.15413944823211467,2.154139448232115,1.8458605517678852
7974,0.0062,9999999999,0,-0.21211085714285713,-1.9662043591451848e-08,-0.0,-0.16211087680490072,2.162110876804901,1.8378891231950993
7975,0.0062,9999999999,0,-0.20148228571428564,-1.9663333078080548e-08,0.0,-0.1514823053776187,2.151482305377619,1.8485176946223814
7976,0.0062,9999999999,0,-0.20502514285714288,-1.9664645238994965e-08,-0.0,-0.1550251625217881,2.155025162521788,1.8449748374782118
7977,0.0062,9999999999,0,-0.17491085714285712,-1.966576466848079e-08,0.0,-0.12491087680862177,2.1249108768086216,1.8750891231913782
7978,0.0062,9999999999,0,-0.19528228571428566,-1.9667014475109487e-08,-0.0,-0.1452823053813001,2.1452823053813,1.8547176946186998
7979,0.0062,9999999999,0,-0.2253965714285714,-1.9668457013166774e-08,-0.0,-0.17539659109702838,2.1753965910970283,1.8246034089029717
7980,0.0062,9999999999,0,-0.21122514285714286,-1.9669808854081196e-08,0.0,-0.16122516252695174,2.161225162526952,1.8387748374730482
7981,0.0062,9999999999,0,-0.2147680000000001,-1.9671183369281335e-08,-0.0,-0.16476801967118349,2.1647680196711834,1.8352319803288166
7982,0.0062,9999999999,0,-0.18178399999999995,-1.967234678688145e-08,0.0,-0.1317840196723467,2.1317840196723465,1.8682159803276532
7983,0.0062,9999999999,0,-0.2147680000000001,-1.967372130208159e-08,-0.0,-0.1647680196737214,2.1647680196737213,1.8352319803262787
7984,0.0062,9999999999,0,-0.21388228571428564,-1.9675090148710297e-08,0.0,-0.16388230538937576,2.1638823053893756,1.8361176946106244
7985,0.0062,9999999999,0,-0.17048228571428564,-1.9676181235338977e-08,0.0,-0.12048230539046688,2.1204823053904667,1.879517694609533
7986,0.0062,9999999999,0,-0.2103394285714286,-1.967752740768197e-08,-0.0,-0.16033944824895602,2.160339448248956,1.839660551751044
7987,0.0062,9999999999,0,-0.21388228571428564,-1.9678896254310678e-08,-0.0,-0.16388230539318188,2.163882305393182,1.836117694606818
7988,0.0062,9999999999,0,-0.23159657142857137,-1.968037847236797e-08,-0.0,-0.18159659110894982,2.1815965911089497,1.8184034088910501
7989,0.0062,9999999999,0,-0.22008228571428565,-1.968178699899668e-08,0.0,-0.17008230539607266,2.1700823053960727,1.8299176946039273
7990,0.0062,9999999999,0,-0.2074697142857142,-1.9683114805168243e-08,0.0,-0.15746973396882902,2.157469733968829,1.8425302660311709
7991,0.0062,9999999999,0,-0.22805371428571433,-1.968457434893982e-08,-0.0,-0.17805373397028867,2.178053733970289,1.8219462660297112
7992,0.0062,9999999999,0,-0.16938399999999995,-1.9685658406539924e-08,0.0,-0.11938401968565836,2.119384019685658,1.8806159803143416
7993,0.0062,9999999999,0,-0.2085680000000001,-1.968699324174006e-08,-0.0,-0.1585680196869933,2.158568019686993,1.8414319803130068
7994,0.0062,9999999999,0,-0.22982514285714287,-1.968846412265449e-08,-0.0,-0.179825162545607,2.179825162545607,1.8201748374543931
7995,0.0062,9999999999,0,-0.22362514285714286,-1.968989532356892e-08,0.0,-0.1736251625470382,2.1736251625470384,1.8263748374529618
7996,0.0062,9999999999,0,-0.23425371428571434,-1.96913945473405e-08,-0.0,-0.18425373397710887,2.184253733977109,1.8157462660228911
7997,0.0062,9999999999,0,-0.2103394285714286,-1.969274071968349e-08,0.0,-0.1603394482641693,2.1603394482641693,1.8396605517358307
7998,0.0062,9999999999,0,-0.23425371428571434,-1.969423994345507e-08,-0.0,-0.18425373397995426,2.184253733979954,1.8157462660200459
7999,0.0062,9999999999,0,-0.22982514285714287,-1.9695710824369502e-08,0.0,-0.1798251625528537,2.1798251625528535,1.8201748374471463
8000,0.0062,9999999999,0,-0.2519680000000001,-1.9697323419569662e-08,-0.0,-0.20196801969732353,2.2019680196973237,1.7980319803026765
8001,0.0062,9999999999,0,-0.22628228571428566,-1.9698771626198378e-08,0.0,-0.17628230541305728,2.176282305413057,1.8237176945869427
8002,0.0062,9999999999,0,-0.24222514285714286,-1.9700321867112817e-08,-0.0,-0.19222516255746475,2.192225162557465,1.8077748374425353
8003,0.0062,9999999999,0,-0.23691085714285712,-1.9701838096598683e-08,0.0,-0.1869108768446952,2.186910876844695,1.8130891231553048
8004,0.0062,9999999999,0,-0.2501965714285714,-1.9703439354655986e-08,-0.0,-0.20019659113201077,2.200196591132011,1.7998034088679893
8005,0.0062,9999999999,0,-0.1906411428571429,-1.9704659457970393e-08,0.0,-0.14064116256180237,2.1406411625618023,1.8593588374381977
8006,0.0062,9999999999,0,-0.24842514285714287,-1.9706249378884836e-08,-0.0,-0.19842516256339227,2.1984251625633924,1.8015748374366076
8007,0.0062,9999999999,0,-0.26171085714285713,-1.9707924328370718e-08,-0.0,-0.2117108768507815,2.2117108768507814,1.7882891231492186
8008,0.0062,9999999999,0,-0.2625965714285714,-1.970960494642803e-08,-0.0,-0.21259659113817636,2.212596591138176,1.7874034088618236
8009,0.0062,9999999999,0,-0.2811965714285714,-1.971140460448535e-08,-0.0,-0.23119659113997604,2.231196591139976,1.768803408860024
8010,0.0062,9999999999,0,-0.26348228571428567,-1.9713090891114092e-08,0.0,-0.21348230542737656,2.2134823054273767,1.7865176945726233
8011,0.0062,9999999999,0,-0.28562514285714286,-1.971491889202856e-08,-0.0,-0.23562516257206179,2.235625162572062,1.7643748374279382
8012,0.0062,9999999999,0,-0.26702514285714285,-1.9716627852943018e-08,0.0,-0.2170251625737707,2.217025162573771,1.7829748374262293
8013,0.0062,9999999999,0,-0.24222514285714286,-1.9718178093857457e-08,0.0,-0.19222516257532096,2.192225162575321,1.8077748374246791
8014,0.0062,9999999999,0,-0.2552982857142857,-1.9719812002886192e-08,-0.0,-0.20529830543409772,2.2052983054340975,1.7947016945659022
8015,0.0062,9999999999,0,-0.29182514285714284,-1.9721679683800662e-08,-0.0,-0.24182516257882253,2.2418251625788224,1.7581748374211774
8016,0.0062,9999999999,0,-0.29891085714285714,-1.972359271328657e-08,-0.0,-0.24891087686644986,2.24891087686645,1.7510891231335501
8017,0.0062,9999999999,0,-0.30156800000000006,-1.9725522748486762e-08,-0.0,-0.25156801972552284,2.251568019725523,1.7484319802744772
8018,0.0062,9999999999,0,-0.28562514285714286,-1.972735074940123e-08,0.0,-0.23562516258449362,2.2356251625844936,1.7643748374155064
8019,0.0062,9999999999,0,-0.31042514285714284,-1.9729337470315715e-08,-0.0,-0.26042516258648035,2.2604251625864804,1.7395748374135196
8020,0.0062,9999999999,0,-0.31485371428571435,-1.9731352534087347e-08,-0.0,-0.2648537340170669,2.264853734017067,1.735146265982933
8021,0.0062,9999999999,0,-0.3529394285714286,-1.9733611346430432e-08,-0.0,-0.30293944830504,2.30293944830504,1.69706055169496
8022,0.0062,9999999999,0,-0.3405394285714286,-1.9735790798773508e-08,0.0,-0.2905394483072194,2.2905394483072192,1.7094605516927805
8023,0.0062,9999999999,0,-0.3555965714285714,-1.9738066616830878e-08,-0.0,-0.305596591166638,2.305596591166638,1.694403408833362
8024,0.0062,9999999999,0,-0.3467394285714286,-1.9740285749173955e-08,0.0,-0.29673944831171434,2.2967394483117145,1.7032605516882857
8025,0.0062,9999999999,0,-0.3440822857142856,-1.9742487875802744e-08,0.0,-0.2940823054567735,2.2940823054567736,1.7059176945432264
8026,0.0062,9999999999,0,-0.36356800000000006,-1.974481471100298e-08,-0.0,-0.3135680197448148,2.3135680197448147,1.6864319802551853
8027,0.0062,9999999999,0,-0.3715394285714286,-1.9747192563346075e-08,-0.0,-0.32153944831862113,2.321539448318621,1.6784605516813789
8028,0.0062,9999999999,0,-0.4051965714285714,-1.974978582140348e-08,-0.0,-0.3551965911783572,2.3551965911783572,1.6448034088216428
8029,0.0062,9999999999,0,-0.3527268571428572,-1.9752043273289418e-08,0.0,-0.30272687689490047,2.3027268768949005,1.6972731231050995
8030,0.0062,9999999999,0,-0.39368228571428565,-1.975456283991824e-08,-0.0,-0.3436823054688485,2.3436823054688487,1.6563176945311515
8031,0.0062,9999999999,0,-0.3981108571428571,-1.975711074940421e-08,-0.0,-0.34811087689996784,2.348110876899968,1.651889123100032
8032,0.0062,9999999999,0,-0.39368228571428565,-1.9759630316033036e-08,0.0,-0.343682305473916,2.3436823054739158,1.656317694526084
8033,0.0062,9999999999,0,-0.4051965714285714,-1.9762223574090437e-08,-0.0,-0.355196591190795,2.355196591190795,1.644803408809205
8034,0.0062,9999999999,0,-0.4167108571428571,-1.976489052357642e-08,-0.0,-0.3667108769077476,2.3667108769077476,1.6332891230922524
8035,0.0062,9999999999,0,-0.43265371428571436,-1.9767659507348124e-08,-0.0,-0.3826537340533739,2.382653734053374,1.617346265946626
8036,0.0062,9999999999,0,-0.4521394285714286,-1.9770553199691272e-08,-0.0,-0.4021394483419818,2.402139448341982,1.5978605516580182
8037,0.0062,9999999999,0,-0.42822514285714286,-1.977329384060583e-08,0.0,-0.3782251626304367,2.3782251626304367,1.6217748373695633
8038,0.0062,9999999999,0,-0.43088228571428566,-1.9776051487234674e-08,-0.0,-0.38088230549033714,2.380882305490337,1.6191176945096628
8039,0.0062,9999999999,0,-0.44239657142857136,-1.97788828252921e-08,-0.0,-0.3923965912074542,2.3923965912074543,1.6076034087925457
8040,0.0062,9999999999,0,-0.4264537142857143,-1.9781612129063803e-08,0.0,-0.37645373406732646,2.3764537340673266,1.6235462659326736
8041,0.0062,9999999999,0,-0.3704411428571429,-1.9783982952378327e-08,0.0,-0.3204411626411259,2.320441162641126,1.6795588373588741
8042,0.0062,9999999999,0,-0.44416800000000006,-1.9786825627578613e-08,-0.0,-0.3941680197868257,2.3941680197868256,1.6058319802131744
8043,0.0062,9999999999,0,-0.4353108571428571,-1.9789611617064606e-08,0.0,-0.38531087693246874,2.385310876932469,1.6146891230675313
8044,0.0062,9999999999,0,-0.450368,-1.9792493972264894e-08,-0.0,-0.400368019792494,2.400368019792494,1.599631980207506
8045,0.0062,9999999999,0,-0.4459394285714286,-1.9795347984608033e-08,0.0,-0.3959394483667766,2.3959394483667764,1.6040605516332234
8046,0.0062,9999999999,0,-0.44771085714285713,-1.979821333409404e-08,-0.0,-0.3977108769410705,2.3977108769410704,1.6022891230589296
8047,0.0062,9999999999,0,-0.5017394285714286,-1.9801424466437217e-08,-0.0,-0.4517394483728531,2.451739448372853,1.5482605516271468
8048,0.0062,9999999999,0,-0.42291085714285714,-1.98041310959232e-08,0.0,-0.37291087694698827,2.3729108769469884,1.6270891230530118
8049,0.0062,9999999999,0,-0.45125371428571426,-1.9807019119694917e-08,-0.0,-0.4012537340927334,2.4012537340927333,1.5987462659072667
8050,0.0062,9999999999,0,-0.42556800000000006,-1.980974275489519e-08,0.0,-0.3755680198097428,2.3755680198097426,1.6244319801902571
8051,0.0062,9999999999,0,-0.44505371428571433,-1.9812591098666903e-08,-0.0,-0.39505373409830546,2.3950537340983056,1.6049462659016944
8052,0.0062,9999999999,0,-0.44416800000000006,-1.981543377386719e-08,0.0,-0.39416801981543387,2.394168019815434,1.6058319801845662
8053,0.0062,9999999999,0,-0.4601108571428571,-1.9818378483353194e-08,-0.0,-0.4101108769612356,2.4101108769612356,1.5898891230387644
8054,0.0062,9999999999,0,-0.4539108571428571,-1.98212835128392e-08,0.0,-0.40391087696414063,2.4039108769641406,1.5960891230358594
8055,0.0062,9999999999,0,-0.4707394285714286,-1.982429624518236e-08,-0.0,-0.42073944839572486,2.4207394483957247,1.5792605516042753
8056,0.0062,9999999999,0,-0.37309828571428566,-1.982668407421117e-08,0.0,-0.32309830554096974,2.3230983055409697,1.6769016944590303
8057,0.0062,9999999999,0,-0.4361965714285714,-1.9829475732268593e-08,-0.0,-0.3861965912580471,2.386196591258047,1.6138034087419528
8058,0.0062,9999999999,0,-0.4291108571428571,-1.9832222041754578e-08,0.0,-0.37911087697507917,2.379110876975079,1.620889123024921
8059,0.0062,9999999999,0,-0.4317680000000001,-1.9834985356954855e-08,-0.0,-0.3817680198349855,2.3817680198349853,1.6182319801650145
8060,0.0062,9999999999,0,-0.42822514285714286,-1.9837725997869415e-08,0.0,-0.3782251626948689,2.3782251626948687,1.621774837305131
8061,0.0062,9999999999,0,-0.4375428571428572,-1.9840526272155408e-08,-0.0,-0.38754287698338347,2.3875428769833835,1.6124571230166165
8062,0.0062,9999999999,0,-0.3585017142857143,-1.9842820683127066e-08,0.0,-0.308501734128535,2.308501734128535,1.691498265871465
8063,0.0062,9999999999,0,-0.4220251428571429,-1.9845521644041625e-08,-0.0,-0.37202516270266456,2.3720251627026645,1.6279748372973355
8064,0.0062,9999999999,0,-0.41228228571428566,-1.984816025067046e-08,0.0,-0.3622823055624459,2.362282305562446,1.637717694437554
8065,0.0062,9999999999,0,-0.3883680000000001,-1.9850645805870706e-08,0.0,-0.3383680198506459,2.338368019850646,1.661631980149354
8066,0.0062,9999999999,0,-0.4193680000000001,-1.9853329761070973e-08,-0.0,-0.36936801985332984,2.36936801985333,1.6306319801466702
8067,0.0062,9999999999,0,-0.4051965714285714,-1.9855923019128377e-08,0.0,-0.35519659128449443,2.3551965912844945,1.6448034087155055
8068,0.0062,9999999999,0,-0.4154,-1.9858581579128643e-08,-0.0,-0.36540001985858156,2.3654000198585816,1.6345999801414184
8069,0.0062,9999999999,0,-0.40165371428571434,-1.9861152162900328e-08,0.0,-0.3516537341468665,2.3516537341468666,1.6483462658531334
8070,0.0062,9999999999,0,-0.4105108571428571,-1.9863779432386306e-08,-0.0,-0.3605108770066366,2.3605108770066368,1.6394891229933635
8071,0.0062,9999999999,0,-0.40342514285714287,-1.986636135330085e-08,0.0,-0.3534251627235042,2.353425162723504,1.646574837276496
8072,0.0062,9999999999,0,-0.4105108571428571,-1.9868988622786828e-08,-0.0,-0.36051087701184575,2.360510877011846,1.6394891229881543
8073,0.0062,9999999999,0,-0.36158399999999996,-1.987130276038706e-08,0.0,-0.31158401987130274,2.3115840198713027,1.6884159801286973
8074,0.0062,9999999999,0,-0.43708228571428565,-1.9874100087015912e-08,-0.0,-0.38708230558838574,2.3870823055883856,1.6129176944116144
8075,0.0062,9999999999,0,-0.3927965714285714,-1.9876613985073303e-08,0.0,-0.34279659130518536,2.342796591305185,1.6572034086948146
8076,0.0062,9999999999,0,-0.41405371428571436,-1.9879263928845e-08,-0.0,-0.36405373416497827,2.3640537341649783,1.6359462658350217
8077,0.0062,9999999999,0,-0.42822514285714286,-1.9882004569759558e-08,-0.0,-0.3782251627391474,2.3782251627391475,1.6217748372608525
8078,0.0062,9999999999,0,-0.4406251428571429,-1.9884824570674124e-08,-0.0,-0.39062516274196746,2.3906251627419675,1.6093748372580325
8079,0.0062,9999999999,0,-0.4481714285714286,-1.988769286781727e-08,-0.0,-0.3981714484591215,2.3981714484591214,1.6018285515408786
8080,0.0062,9999999999,0,-0.4609965714285715,-1.9890643245874707e-08,-0.0,-0.41099659131921473,2.410996591319215,1.5890034086807852
8081,0.0062,9999999999,0,-0.4667714285714286,-1.989363058301786e-08,-0.0,-0.4167714484650592,2.416771448465059,1.583228551534941
8082,0.0062,9999999999,0,-0.4601108571428571,-1.989657529250387e-08,0.0,-0.4101108770394324,2.4101108770394326,1.5898891229605676
8083,0.0062,9999999999,0,-0.5296571428571428,-1.9899965098218494e-08,-0.0,-0.47965716275710796,2.479657162757108,1.520342837242892
8084,0.0062,9999999999,0,-0.46432685714285715,-1.9902936790104507e-08,0.0,-0.41432687704579396,2.414326877045794,1.585673122954206
8085,0.0062,9999999999,0,-0.5300822857142857,-1.9906329316733418e-08,-0.0,-0.4800823056206151,2.480082305620615,1.5199176943793848
8086,0.0062,9999999999,0,-0.5283108571428571,-1.9909710506219468e-08,0.0,-0.47831087705256764,2.4783108770525675,1.5216891229474323
8087,0.0062,9999999999,0,-0.5148125714285714,-1.991300530667694e-08,0.0,-0.46481259134157676,2.464812591341577,1.5351874086584232
8088,0.0062,9999999999,0,-0.5059554285714285,-1.9916243421420123e-08,0.0,-0.45595544848767194,2.4559554484876718,1.544044551512328
8089,0.0062,9999999999,0,-0.62,-1.992021142142052e-08,-0.0,-0.5700000199202113,2.5700000199202115,1.4299999800797887
8090,0.0062,9999999999,0,-0.6310537142857142,-1.9924250165192353e-08,-0.0,-0.5810537342099643,2.581053734209964,1.4189462657900358
8091,0.0062,9999999999,0,-0.6625142857142857,-1.992849025662135e-08,-0.0,-0.612514305642776,2.612514305642776,1.387485694357224
8092,0.0062,9999999999,0,-0.6890857142857142,-1.9932900405193217e-08,-0.0,-0.6390857342186146,2.6390857342186145,1.3609142657813855
8093,0.0062,9999999999,0,-0.710342857142857,-1.9937446599479388e-08,-0.0,-0.6603428770803036,2.6603428770803035,1.3396571229196965
8094,0.0062,9999999999,0,-0.723416,-1.994207646187985e-08,-0.0,-0.6734160199420763,2.6734160199420764,1.3265839800579236
8095,0.0062,9999999999,0,-0.7493142857142857,-1.9946872073308897e-08,-0.0,-0.6993143056611577,2.699314305661158,1.3006856943388423
8096,0.0062,9999999999,0,-0.7670285714285714,-1.995178105616653e-08,-0.0,-0.7170285913803524,2.7170285913803522,1.2829714086196478
8097,0.0062,9999999999,0,-0.7674537142857142,-1.9956692759938454e-08,-0.0,-0.7174537342424069,2.7174537342424068,1.2825462657575932
8098,0.0062,9999999999,0,-0.8042285714285714,-1.996183982279611e-08,-0.0,-0.7542285913904112,2.754228591390411,1.2457714086095888
8099,0.0062,9999999999,0,-0.7993394285714286,-1.9966955595139482e-08,0.0,-0.7493394485383842,2.749339448538384,1.2506605514616158
8100,0.0062,9999999999,0,-0.8121999999999999,-1.997215367514e-08,-0.0,-0.7622000199721536,2.7622000199721537,1.2377999800278463
8101,0.0062,9999999999,0,-0.8130857142857142,-1.997735742371195e-08,-0.0,-0.7630857342630716,2.7630857342630715,1.2369142657369285
8102,0.0062,9999999999,0,-0.840542857142857,-1.99827368979982e-08,-0.0,-0.7905428771255939,2.790542877125594,1.2094571228744062
8103,0.0062,9999999999,0,-0.8538285714285715,-1.9988201400855892e-08,-0.0,-0.8038285914167729,2.8038285914167727,1.1961714085832271
8104,0.0062,9999999999,0,-0.8626857142857143,-1.9993722589427872e-08,-0.0,-0.8126857342794368,2.812685734279437,1.187314265720563
8105,0.0062,9999999999,0,-0.8580445714285715,-1.9999214074685566e-08,0.0,-0.8080445914277855,2.8080445914277856,1.1919554085722144
8106,0.0062,9999999999,0,-0.8724285714285714,-2.0004797617543264e-08,-0.0,-0.822428591433369,2.822428591433369,1.1775714085666311
8107,0.0062,9999999999,0,-0.8848285714285714,-2.0010460520400975e-08,-0.0,-0.8348285914390319,2.834828591439032,1.1651714085609681
8108,0.0062,9999999999,0,-0.9078571428571429,-2.001627080611584e-08,-0.0,-0.8578571628734136,2.8578571628734135,1.1421428371265865
8109,0.0062,9999999999,0,-0.866016,-2.0021813308516397e-08,0.0,-0.8160160200218133,2.8160160200218134,1.1839839799781866
8110,0.0062,9999999999,0,-0.902542857142857,-2.0027589582802687e-08,-0.0,-0.8525428771704465,2.8525428771704466,1.1474571228295534
8111,0.0062,9999999999,0,-0.9047394285714285,-2.0033379915146125e-08,-0.0,-0.8547394486048084,2.8547394486048083,1.1452605513951917
