step,K,T_I,T_D,P,I,D,ds,left speed,right speed
2613,0.0062,9999999999,0.001,-0.039644571428571695,-6.472487548990112e-09,-0.00022142857142857343,0.010133993527512188,1.9898660064724878,2.010133993527512
2614,0.0062,9999999999,0.001,-0.007758857142857261,-6.472537205675831e-09,0.000498214285714288,0.04273935067031982,1.9572606493296802,2.04273935067032
2615,0.0062,9999999999,0.001,-0.008644571428571697,-6.472592530932979e-09,-1.3839285714288074e-05,0.04134158281312149,1.9586584171868786,2.0413415828131214
2616,0.0062,9999999999,0.001,-0.0015588571428572606,-6.472602507618695e-09,0.00011071428571428807,0.048551850670254526,1.9514481493297455,2.0485518506702545
2617,0.0062,9999999999,0.001,-0.02458742857142874,-6.472759867161569e-09,-0.00035982142857142934,0.02505274352723997,1.97494725647276,2.02505274352724
2618,0.0062,9999999999,0.001,0.0285554285714283,-6.472577112418694e-09,0.0008303571428571413,0.07938577924170834,1.9206142207582917,2.0793857792417083
2619,0.0062,9999999999,0.001,-0.005101714285714479,-6.472609763390126e-09,-0.000525892857142856,0.044372386384532905,1.955627613615467,2.044372386384533
2620,0.0062,9999999999,0.001,0.010841142857142739,-6.472540380075832e-09,0.000249107142857144,0.06109024352745951,1.9389097564725404,2.0610902435274596
2621,0.0062,9999999999,0.001,0.024126857142857,-6.4723859681901034e-09,0.00020758928571428531,0.07433443995618533,1.9256655600438146,2.074334439956185
2622,0.0062,9999999999,0.001,0.03386971428571404,-6.472169202018653e-09,0.00015223214285714127,0.08402193995640198,1.915978060043598,2.084021939956402
2623,0.0062,9999999999,0.001,0.07018399999999977,-6.471720024418608e-09,0.0005674107142857146,0.12075140424256547,1.8792485957574345,2.1207514042425655
2624,0.0062,9999999999,0.001,0.03298399999999978,-6.471508926818586e-09,-0.00058125,0.08240274352849086,1.9175972564715091,2.082402743528491
2625,0.0062,9999999999,0.001,0.05158399999999978,-6.471178789218552e-09,0.000290625,0.101874618528821,1.898125381471179,2.101874618528821
2626,0.0062,9999999999,0.001,0.009955428571428303,-6.4711150744756895e-09,-0.0006504464285714294,0.059304975671741804,1.9406950243282581,2.0593049756717416
2627,0.0062,9999999999,0.001,0.08081257142857126,-6.470597874018495e-09,0.0011071428571428588,0.13191970781511625,1.8680802921848838,2.131919707815116
2628,0.0062,9999999999,0.001,0.04538399999999978,-6.470307416418465e-09,-0.0005535714285714294,0.09483042210112094,1.905169577898879,2.094830422101121
2629,0.0062,9999999999,0.001,0.04449828571428552,-6.470022627389867e-09,-1.383928571428532e-05,0.0944844399585486,1.9055155600414513,2.0944844399585487
2630,0.0062,9999999999,0.001,0.08701257142857126,-6.469465746932668e-09,0.0006642857142857147,0.13767685067339125,1.8623231493266088,2.137676850673391
2631,0.0062,9999999999,0.001,0.0719554285714283,-6.469005232189766e-09,-0.00023526785714285872,0.12172015424528021,1.8782798457547198,2.1217201542452804
2632,0.0062,9999999999,0.001,0.053355428571428304,-6.468663757446874e-09,-0.000290625,0.10306479710276455,1.8969352028972355,2.1030647971027645
2633,0.0062,9999999999,0.001,0.08524114285714274,-6.468118214132534e-09,0.000498214285714288,0.1357393506747388,1.8642606493252611,2.1357393506747386
2634,0.0062,9999999999,0.001,0.04538399999999978,-6.467827756532504e-09,-0.0006227678571428587,0.09476122567502916,1.9052387743249708,2.094761225675029
2635,0.0062,9999999999,0.001,0.05069828571428552,-6.467503287503901e-09,8.303571428571468e-05,0.10078131496106796,1.899218685038932,2.100781314961068
2636,0.0062,9999999999,0.001,0.06309828571428552,-6.467099458475289e-09,0.00019375,0.11329202924718608,1.8867079707528138,2.113292029247186
2637,0.0062,9999999999,0.001,0.05069828571428552,-6.466774989446685e-09,-0.00019375,0.10050452924751054,1.8994954707524894,2.1005045292475106
2638,0.0062,9999999999,0.001,0.07106971428571404,-6.466320143275212e-09,0.0003183035714285706,0.12138801139082248,1.8786119886091774,2.1213880113908226
2639,0.0062,9999999999,0.001,0.04361257142857126,-6.46604102281804e-09,-0.00042901785714285595,0.09318354710538738,1.9068164528946125,2.0931835471053875
2640,0.0062,9999999999,0.001,0.03918399999999978,-6.465790245218017e-09,-6.919642857142936e-05,0.0891147971056381,1.910885202894362,2.0891147971056383
2641,0.0062,9999999999,0.001,0.018883428571428464,-6.4656693912751465e-09,-0.00031719642857142683,0.06856622567718765,1.9314337743228123,2.0685662256771877
2642,0.0062,9999999999,0.001,0.00729828571428552,-6.46562268224657e-09,-0.00018101785714285849,0.057117261391519986,1.94288273860848,2.05711726139152
2643,0.0062,9999999999,0.001,0.05689828571428552,-6.465258533217963e-09,0.000775,0.10767327924902699,1.892326720750973,2.107673279249027
2644,0.0062,9999999999,0.001,0.05158399999999978,-6.464928395617931e-09,-8.303571428571468e-05,0.10150095782078566,1.8984990421792143,2.1015009578207855
2645,0.0062,9999999999,0.001,0.060441142857142735,-6.464541572303607e-09,0.0001383928571428587,0.11057952924974401,1.889420470750256,2.110579529249744
2646,0.0062,9999999999,0.001,0.06841257142857125,-6.46410373184642e-09,0.00012455357142857062,0.11853711853589609,1.881462881464104,2.118537118535896
2647,0.0062,9999999999,0.001,0.05069828571428552,-6.463779262817817e-09,-0.0002767857142857147,0.10042149353622054,1.8995785064637793,2.1004214935362207
2648,0.0062,9999999999,0.001,0.07106971428571404,-6.463324416646342e-09,0.0003183035714285706,0.1213880113938182,1.8786119886061818,2.1213880113938184
2649,0.0062,9999999999,0.001,0.04006971428571404,-6.463067970474888e-09,-0.000484375,0.08958533282264608,1.9104146671773539,2.089585332822646
2650,0.0062,9999999999,0.001,0.010841142857142739,-6.462998587160596e-09,-0.0004566964285714266,0.06038443996557273,1.9396155600344274,2.060384439965573
2651,0.0062,9999999999,0.001,0.04804114285714274,-6.462691123846279e-09,0.00058125,0.09862238639445162,1.9013776136055485,2.0986223863944518
2652,0.0062,9999999999,0.001,0.020654857142857162,-6.462558932760551e-09,-0.0004279107142857121,0.07022693996601252,1.9297730600339875,2.0702269399660125
2653,0.0062,9999999999,0.001,0.04361257142857126,-6.4622798123033795e-09,0.0003587142857142828,0.09397127925200573,1.9060287207479942,2.0939712792520058
2654,0.0062,9999999999,0.001,0.049812571428571435,-6.461961011846205e-09,9.687500000000275e-05,0.09990943996661042,1.9000905600333895,2.0999094399666105
2655,0.0062,9999999999,0.001,0.061326857142857176,-6.461568519960451e-09,0.00017991071428571467,0.11150676139557436,1.8884932386044255,2.1115067613955745
2656,0.0062,9999999999,0.001,0.038298285714285694,-6.461323410931856e-09,-0.00035982142857142934,0.08793845782439086,1.912061542175609,2.0879384578243907
2657,0.0062,9999999999,0.001,0.0320982857142857,-6.461117981903264e-09,-9.6875e-05,0.08200140425316771,1.9179985957468322,2.082001404253168
2658,0.0062,9999999999,0.001,0.021540571428571423,-6.460980122246107e-09,-0.00016496428571428554,0.07137560068187701,1.928624399318123,2.071375600681877
2659,0.0062,9999999999,0.001,0.030326857142857176,-6.460786030360374e-09,0.0001372857142857149,0.08046413639635686,1.919535863603643,2.080464136396357
2660,0.0062,9999999999,0.001,0.0320982857142857,-6.460580601331782e-09,2.767857142857064e-05,0.08212595782513367,1.9178740421748663,2.082125957825134
2661,0.0062,9999999999,0.001,0.001098285714285697,-6.4605735723032085e-09,-0.000484375,0.05061390425371213,1.9493860957462879,2.050613904253712
2662,0.0062,9999999999,0.001,0.026783999999999957,-6.4604021547031906e-09,0.0004013392857142853,0.07718533282531209,1.922814667174688,2.0771853328253123
2663,0.0062,9999999999,0.001,-0.0023737142857143166,-6.460417346474621e-09,-0.0004555892857142855,0.04717068996815405,1.952829310031846,2.047170689968154
2664,0.0062,9999999999,0.001,0.006412571428571437,-6.460376306017474e-09,0.0001372857142857149,0.05654985068248085,1.9434501493175191,2.056549850682481
2665,0.0062,9999999999,0.001,-0.013958857142857084,-6.460465642703198e-09,-0.0003183035714285706,0.035722832825248706,1.9642771671747512,2.0357228328252486
2666,0.0062,9999999999,0.001,0.027669714285714218,-6.460288556531751e-09,0.0006504464285714266,0.07832015425399709,1.921679845746003,2.0783201542539973
2667,0.0062,9999999999,0.001,-0.0015588571428570843,-6.460298533217466e-09,-0.0004566964285714266,0.04798443996827296,1.952015560031727,2.047984439968273
2668,0.0062,9999999999,0.001,0.009069714285714217,-6.4602404870460325e-09,0.0001660714285714266,0.05923577925404516,1.9407642207459548,2.059235779254045
2669,0.0062,9999999999,0.001,-0.012187428571428563,-6.460318486588897e-09,-0.000332142857142856,0.0374804221111101,1.96251957788889,2.03748042211111
2670,0.0062,9999999999,0.001,-0.0033302857142857817,-6.460339800417471e-09,0.00013839285714285595,0.04680810068251728,1.9531918993174828,2.0468081006825174
2671,0.0062,9999999999,0.001,-0.01661600000000004,-6.460446142817481e-09,-0.00020758928571428531,0.03317640425383953,1.9668235957461604,2.0331764042538394
2672,0.0062,9999999999,0.001,-0.04045942857142858,-6.460705083160364e-09,-0.0003725535714285708,0.009168011396437775,1.9908319886035621,2.009168011396438
2673,0.0062,9999999999,0.001,0.007369142857142725,-6.460657920646073e-09,0.0007473214285714266,0.058116457825056235,1.9418835421749439,2.058116457825056
2674,0.0062,9999999999,0.001,-0.030716571428571534,-6.460854506703237e-09,-0.0005950892857142853,0.018688332824859676,1.9813116671751403,2.0186883328248597
2675,0.0062,9999999999,0.001,-0.05197371428571432,-6.461187138474698e-09,-0.000332142857142856,-0.002305863604044313,2.0023058636040445,1.9976941363959557
2676,0.0062,9999999999,0.001,-0.048430857142857275,-6.461497095960443e-09,5.535714285714128e-05,0.0016244935385027748,1.9983755064614972,2.0016244935385026
2677,0.0062,9999999999,0.001,-0.0015588571428570843,-6.461507072646159e-09,0.000732375000000003,0.04917351139563585,1.9508264886043643,2.0491735113956357
2678,0.0062,9999999999,0.001,-0.047545142857142834,-6.461811361560475e-09,-0.0007185357142857148,0.0017363149667600913,1.9982636850332398,2.00173631496676
2679,0.0062,9999999999,0.001,-0.047545142857142834,-6.4621156504747924e-09,0.0,0.00245485068074152,1.9975451493192584,2.0024548506807416
2680,0.0062,9999999999,0.001,-0.025473142857142823,-6.462278678589094e-09,0.0003448750000000002,0.024871725680578504,1.9751282743194214,2.0248717256805784
2681,0.0062,9999999999,0.001,-0.02813028571428578,-6.462458712417683e-09,-4.1517857142858713e-05,0.02182818996611265,1.9781718100338874,2.021828189966113
2682,0.0062,9999999999,0.001,-0.06171657142857153,-6.462853698474866e-09,-0.0005247857142857148,-0.012241363605710938,2.012241363605711,1.987758636394289
2683,0.0062,9999999999,0.001,-0.057288000000000054,-6.463220341674903e-09,6.919642857142936e-05,-0.007218810034648963,2.007218810034649,1.9927811899653511
2684,0.0062,9999999999,0.001,-0.06525942857142858,-6.463638002017801e-09,-0.00012455357142857062,-0.015383988606495147,2.0153839886064953,1.9846160113935047
2685,0.0062,9999999999,0.001,-0.07234514285714283,-6.464101010932133e-09,-0.00011071428571428532,-0.022455863606958115,2.0224558636069583,1.977544136393042
2686,0.0062,9999999999,0.001,-0.07854514285714284,-6.464603699846468e-09,-9.6875e-05,-0.028642024321746534,2.0286420243217465,1.9713579756782535
2687,0.0062,9999999999,0.001,-0.08917371428571431,-6.465174411617956e-09,-0.00016607142857142935,-0.039339792179460153,2.0393397921794603,1.9606602078205397
2688,0.0062,9999999999,0.001,-0.05374514285714284,-6.465518380532275e-09,0.0005535714285714294,-0.0031915778940897824,2.0031915778940896,1.9968084221059101
2689,0.0062,9999999999,0.001,-0.07765942857142857,-6.466015400875182e-09,-0.0003736607142857147,-0.028033095751729686,2.02803309575173,1.9719669042482704
2690,0.0062,9999999999,0.001,-0.07234514285714283,-6.466478409789513e-09,8.303571428571468e-05,-0.022262113609335527,2.0222621136093357,1.9777378863906645
2691,0.0062,9999999999,0.001,-0.06703085714285727,-6.4669074072752706e-09,8.303571428571192e-05,-0.016947827895478967,2.016947827895479,1.9830521721045211
2692,0.0062,9999999999,0.001,-0.07677371428571432,-6.467398759046748e-09,-0.00015223214285714127,-0.026925952895970218,2.0269259528959704,1.9730740471040298
2693,0.0062,9999999999,0.001,-0.0750022857142858,-6.467878773675368e-09,2.767857142857064e-05,-0.024974613610735996,2.024974613610736,1.975025386389264
2694,0.0062,9999999999,0.001,-0.07765942857142857,-6.4683757940182734e-09,-4.151785714285596e-05,-0.027700952896947226,2.0277009528969474,1.9722990471030528
2695,0.0062,9999999999,0.001,-0.0361017142857143,-6.468606844989725e-09,0.0006493392857142855,0.014547618531393143,1.985452381468607,2.014547618531393
2696,0.0062,9999999999,0.001,-0.07153028571428578,-6.4690646388183435e-09,-0.0005535714285714294,-0.022083863611921856,2.022083863611922,1.9779161363880782
2697,0.0062,9999999999,0.001,-0.09183085714285727,-6.4696523563041165e-09,-0.00031719642857142954,-0.042148060041081056,2.042148060041081,1.957851939958919
2698,0.0062,9999999999,0.001,-0.09537371428571431,-6.470262748075605e-09,-5.535714285714128e-05,-0.045429077898834186,2.045429077898834,1.9545709221011658
2699,0.0062,9999999999,0.001,-0.09271657142857154,-6.470856134132808e-09,4.151785714285596e-05,-0.0426750600422848,2.042675060042285,1.9573249399577153
2700,0.0062,9999999999,0.001,-0.12283085714285727,-6.471642251618601e-09,-0.0004705357142857147,-0.07330139932878522,2.0733013993287854,1.9266986006712148
2701,0.0062,9999999999,0.001,-0.10245942857142858,-6.472297991961523e-09,0.00031830357142857344,-0.052141131472297986,2.052141131472298,1.947858868527702
2702,0.0062,9999999999,0.001,-0.09633028571428578,-6.472914505790156e-09,9.576785714285618e-05,-0.04623452433005744,2.0462345243300573,1.9537654756699425
2703,0.0062,9999999999,0.001,-0.057288000000000054,-6.4732811489901925e-09,0.0006100357142857144,-0.006677970758995483,2.0066779707589957,1.9933220292410045
2704,0.0062,9999999999,0.001,-0.08651657142857153,-6.473834855047391e-09,-0.0004566964285714294,-0.036973274330977815,2.0369732743309776,1.9630267256690221
2705,0.0062,9999999999,0.001,-0.09360228571428579,-6.474433909676022e-09,-0.00011071428571428532,-0.04371300647443398,2.0437130064744338,1.956286993525566
2706,0.0062,9999999999,0.001,-0.10334514285714283,-6.475095318590373e-09,-0.00015223214285714127,-0.05349738147509529,2.053497381475095,1.9465026185249048
2707,0.0062,9999999999,0.001,-0.09891657142857153,-6.47572838464758e-09,6.91964285714266e-05,-0.048847381475728494,2.0488473814757286,1.9511526185242716
2708,0.0062,9999999999,0.001,-0.11485942857142857,-6.47646348499051e-09,-0.00024910714285714125,-0.0651085421907492,2.065108542190749,1.9348914578092509
2709,0.0062,9999999999,0.001,-0.09980228571428579,-6.477102219619146e-09,0.000235267857142856,-0.04956702433424515,2.049567024334245,1.9504329756657548
2710,0.0062,9999999999,0.001,-0.10688800000000005,-6.477786302819213e-09,-0.00011071428571428532,-0.05699872076350064,2.0569987207635005,1.9430012792364995
2711,0.0062,9999999999,0.001,-0.12725942857142858,-6.478600763162152e-09,-0.0003183035714285706,-0.0775777386214579,2.077577738621458,1.922422261378542
2712,0.0062,9999999999,0.001,-0.11131657142857153,-6.479313189219367e-09,0.00024910714285714125,-0.06106747076502757,2.0610674707650274,1.9389325292349724
2713,0.0062,9999999999,0.001,-0.11751657142857153,-6.4800652952765846e-09,-9.6875e-05,-0.06761345290863681,2.067613452908637,1.9323865470913633
2714,0.0062,9999999999,0.001,-0.10954514285714284,-6.48076638419094e-09,0.0001245535714285734,-0.05942059576648065,2.059420595766481,1.9405794042335194
2715,0.0062,9999999999,0.001,-0.11397371428571432,-6.481495815962442e-09,-6.919642857142936e-05,-0.06404291719578156,2.0640429171957817,1.9359570828042185
2716,0.0062,9999999999,0.001,-0.12725942857142858,-6.482310276305381e-09,-0.00020758928571428531,-0.07746702433945314,2.077467024339453,1.922532975660547
2717,0.0062,9999999999,0.001,-0.11138742857142855,-6.48302315584831e-09,0.00024800000000000023,-0.06113943505445171,2.061139435054452,1.9388605649455484
2718,0.0062,9999999999,0.001,-0.12194514285714284,-6.483803604762674e-09,-0.00016496428571428554,-0.07211011362666073,2.072110113626661,1.9278898863733394
2719,0.0062,9999999999,0.001,-0.12105942857142857,-6.4845783851056075e-09,1.383928571428532e-05,-0.07104559577029267,2.0710455957702925,1.9289544042297073
2720,0.0062,9999999999,0.001,-0.11397371428571432,-6.4853078168771095e-09,0.00011071428571428532,-0.06386300648530785,2.063863006485308,1.9361369935146922
2721,0.0062,9999999999,0.001,-0.12194514285714284,-6.486088265791474e-09,-0.00012455357142857062,-0.07206970291465967,2.0720697029146598,1.9279302970853402
2722,0.0062,9999999999,0.001,-0.12814514285714285,-6.486908394705841e-09,-9.6875e-05,-0.07824202434405124,2.078242024344051,1.9217579756559489
2723,0.0062,9999999999,0.001,-0.14054514285714284,-6.4878078836202166e-09,-0.00019375,-0.0907388993449507,2.0907388993449505,1.9092611006550493
2724,0.0062,9999999999,0.001,-0.12548800000000004,-6.488611006820297e-09,0.000235267857142856,-0.07525273863146818,2.0752527386314683,1.924747261368532
2725,0.0062,9999999999,0.001,-0.12371657142857154,-6.489402792877518e-09,2.767857142857064e-05,-0.07368889934654575,2.073688899346546,1.9263111006534543
2726,0.0062,9999999999,0.001,-0.13168800000000006,-6.490245596077603e-09,-0.00012455357142857062,-0.08181256006167421,2.081812560061674,1.9181874399383259
