step,K,T_I,T_D,P,I,D,ds,left speed,right speed
3206,0.0062,9999999999,0.01,-1.085,-8.042314964918525e-09,-0.0002767857142857064,-1.0352767937566008,3.0352767937566005,0.9647232062433992
3207,0.0062,9999999999,0.01,-1.0894285714285714,-8.049287307776365e-09,-0.0006919642857142936,-1.040120543763573,3.0401205437635728,0.959879456236427
3208,0.0062,9999999999,0.01,-1.0805714285714285,-8.056202964919913e-09,0.0013839285714285872,-1.029187508056203,3.0291875080562027,0.970812491943797
3209,0.0062,9999999999,0.01,-1.0788,-8.063107284920605e-09,0.0002767857142857064,-1.0285232223488214,3.0285232223488214,0.9714767776511786
3210,0.0062,9999999999,0.01,-1.0788,-8.070011604921294e-09,0.0,-1.0288000080700115,3.0288000080700117,0.9711999919299885
3211,0.0062,9999999999,0.01,-1.0779142857142856,-8.076910256350557e-09,0.0001383928571428532,-1.027775900934053,3.027775900934053,0.972224099065947
3212,0.0062,9999999999,0.01,-1.0646285714285715,-8.08372387920838e-09,0.002075892857142853,-1.0125526866551524,3.0125526866551526,0.9874473133448476
3213,0.0062,9999999999,0.01,-1.0752571428571427,-8.090605524923353e-09,-0.001660714285714266,-1.0269178652334625,3.0269178652334627,0.9730821347665375
3214,0.0062,9999999999,0.01,-1.0752571428571427,-8.097487170638327e-09,0.0,-1.0252571509546298,3.02525715095463,0.9747428490453702
3215,0.0062,9999999999,0.01,-1.0761428571428573,-8.104374484924729e-09,-0.00013839285714288075,-1.0262812581043745,3.0262812581043743,0.9737187418956255
3216,0.0062,9999999999,0.01,-1.0672857142857142,-8.111205113496841e-09,0.0013839285714285872,-1.0159017938254906,3.0159017938254906,0.9840982061745094
3217,0.0062,9999999999,0.01,-1.0690571428571427,-8.118047079211812e-09,-0.0002767857142857064,-1.0193339366894756,3.019333936689476,0.9806660633105244
3218,0.0062,9999999999,0.01,-1.0681714285714285,-8.124883376355352e-09,0.0001383928571428532,-1.0180330438391691,3.018033043839169,0.9819669561608309
3219,0.0062,9999999999,0.01,-1.0619714285714286,-8.13167999349889e-09,0.00096875,-1.0110026867031086,3.0110026867031086,0.9889973132968914
3220,0.0062,9999999999,0.01,-1.0584285714285715,-8.13845393635671e-09,0.0005535714285714128,-1.007875008138454,3.0078750081384538,0.992124991861546
3221,0.0062,9999999999,0.01,-1.0584285714285715,-8.14522787921453e-09,0.0,-1.0084285795737993,3.008428579573799,0.9915714204262007
3222,0.0062,9999999999,0.01,-1.0478,-8.151933799215202e-09,0.0016607142857142936,-0.9961392938662195,2.9961392938662197,1.0038607061337805
3223,0.0062,9999999999,0.01,-1.0584285714285715,-8.158707742073023e-09,-0.0016607142857142936,-1.0100892938729935,3.0100892938729933,0.9899107061270065
3224,0.0062,9999999999,0.01,-1.0522285714285715,-8.16544200493084e-09,0.00096875,-1.0012598295940136,3.0012598295940136,0.9987401704059864
3225,0.0062,9999999999,0.01,-1.0504571428571428,-8.172164930645798e-09,0.00027678571428573395,-1.0001803653150219,3.000180365315022,0.9998196346849781
3226,0.0062,9999999999,0.01,-1.0469142857142857,-8.178865182075039e-09,0.0005535714285714128,-0.9963607224645794,2.9963607224645794,1.0036392775354206
3227,0.0062,9999999999,0.01,-1.0433714285714284,-8.185542759218563e-09,0.0005535714285714404,-0.9928178653283997,2.9928178653283997,1.0071821346716003
3228,0.0062,9999999999,0.01,-1.0433714285714284,-8.192220336362088e-09,0.0,-0.9933714367636486,2.9933714367636486,1.0066285632363514
3229,0.0062,9999999999,0.01,-1.0407142857142857,-8.198880907791325e-09,0.0004151785714285596,-0.990299115341738,2.990299115341738,1.009700884658262
3230,0.0062,9999999999,0.01,-1.0584285714285715,-8.205654850649146e-09,-0.002767857142857147,-1.0111964367770834,3.0111964367770834,0.9888035632229166
3231,0.0062,9999999999,0.01,-1.038942857142857,-8.212304084935524e-09,0.0030446428571428807,-0.9858982224980182,2.985898222498018,1.0141017775019818
3232,0.0062,9999999999,0.01,-1.0398285714285715,-8.218958987793333e-09,-0.00013839285714288075,-0.9899669725046734,2.989966972504673,1.0100330274953266
3233,0.0062,9999999999,0.01,-1.032742857142857,-8.225568542079707e-09,0.0011071428571428807,-0.9816357225112824,2.9816357225112826,1.0183642774887176
3234,0.0062,9999999999,0.01,-1.031857142857143,-8.232172427794654e-09,0.00013839285714282567,-0.9817187582321727,2.981718758232173,1.0182812417678273
3235,0.0062,9999999999,0.01,-1.0345142857142857,-8.238793319223888e-09,-0.0004151785714285596,-0.9849294725245077,2.9849294725245077,1.0150705274754923
3236,0.0062,9999999999,0.01,-1.0256571428571428,-8.24535752493883e-09,0.0013839285714285596,-0.9742732225310717,2.974273222531072,1.0257267774689283
3237,0.0062,9999999999,0.01,-1.0274285714285714,-8.25193306779663e-09,-0.0002767857142857064,-0.9777053653947902,2.9777053653947902,1.0222946346052098
3238,0.0062,9999999999,0.01,-1.0238857142857143,-8.258485936368714e-09,0.0005535714285714404,-0.9733321511156288,2.9733321511156285,1.0266678488843712
3239,0.0062,9999999999,0.01,-1.0159142857142858,-8.264987787797935e-09,0.0012455357142857064,-0.9646687582649878,2.9646687582649878,1.0353312417350122
3240,0.0062,9999999999,0.01,-1.0168,-8.271495307798585e-09,-0.0001383928571428532,-0.9669384011286379,2.9669384011286377,1.033061598871362
3241,0.0062,9999999999,0.01,-1.0114857142857143,-8.277968816370662e-09,0.0008303571428571468,-0.9606553654208259,2.960655365420826,1.0393446345791741
3242,0.0062,9999999999,0.01,-1.0052857142857141,-8.284402644942734e-09,0.00096875,-0.9543169725701168,2.954316972570117,1.0456830274298832
3243,0.0062,9999999999,0.01,-1.007942857142857,-8.290853479229094e-09,-0.0004151785714285596,-0.9583580440051391,2.958358044005139,1.0416419559948609
3244,0.0062,9999999999,0.01,-0.9999714285714285,-8.29725329637259e-09,0.0012455357142857064,-0.948725901154396,2.948725901154396,1.051274098845604
3245,0.0062,9999999999,0.01,-1.000857142857143,-8.303658782087516e-09,-0.00013839285714288075,-0.9509955440179445,2.9509955440179443,1.0490044559820555
3246,0.0062,9999999999,0.01,-0.995542857142857,-8.310030256373869e-09,0.0008303571428571743,-0.94471250831003,2.94471250831003,1.05528749168997
3247,0.0062,9999999999,0.01,-0.9866857142857143,-8.316345044945928e-09,0.0013839285714285596,-0.9353017940306307,2.9353017940306305,1.0646982059693693
3248,0.0062,9999999999,0.01,-0.9813714285714285,-8.322625822089411e-09,0.0008303571428571468,-0.930541079751197,2.930541079751197,1.069458920248803
3249,0.0062,9999999999,0.01,-0.983142857142857,-8.328917936375755e-09,-0.0002767857142857064,-0.9334196511860605,2.9334196511860604,1.0665803488139396
3250,0.0062,9999999999,0.01,-0.9795999999999999,-8.335187376376382e-09,0.0005535714285714128,-0.9290464369066159,2.929046436906616,1.0709535630933842
3251,0.0062,9999999999,0.01,-0.9716285714285714,-8.341405799234147e-09,0.0012455357142857064,-0.9203830440556914,2.9203830440556913,1.0796169559443087
3252,0.0062,9999999999,0.01,-0.961,-8.347556199234762e-09,0.0016607142857142936,-0.9093392940618418,2.9093392940618417,1.0906607059381583
3253,0.0062,9999999999,0.01,-0.961,-8.353706599235378e-09,0.0,-0.9110000083537065,2.9110000083537066,1.0889999916462934
3254,0.0062,9999999999,0.01,-0.9548,-8.359817319235987e-09,0.00096875,-0.9038312583598173,2.9038312583598174,1.0961687416401826
3255,0.0062,9999999999,0.01,-0.9486,-8.365888359236595e-09,0.00096875,-0.8976312583658883,2.8976312583658883,1.1023687416341117
3256,0.0062,9999999999,0.01,-0.9424,-8.371919719237198e-09,0.00096875,-0.8914312583719197,2.8914312583719197,1.1085687416280803
3257,0.0062,9999999999,0.01,-0.939742857142857,-8.377934073523513e-09,0.00041517857142858716,-0.8893276869493625,2.8893276869493625,1.1106723130506375
3258,0.0062,9999999999,0.01,-0.9291142857142857,-8.38388040495268e-09,0.001660714285714266,-0.8774535798124518,2.877453579812452,1.1225464201875481
3259,0.0062,9999999999,0.01,-0.9246857142857142,-8.389798393524699e-09,0.0006919642857142936,-0.8739937583897983,2.8739937583897985,1.1260062416102017
3260,0.0062,9999999999,0.01,-0.921142857142857,-8.395693707811003e-09,0.0005535714285714404,-0.8705892941099792,2.8705892941099793,1.1294107058900207
3261,0.0062,9999999999,0.01,-0.9122857142857143,-8.401532336383016e-09,0.0013839285714285596,-0.860901794115818,2.860901794115818,1.1390982058841819
3262,0.0062,9999999999,0.01,-0.8927999999999999,-8.407246256383586e-09,0.003044642857142853,-0.8397553655501032,2.8397553655501033,1.1602446344498967
3263,0.0062,9999999999,0.01,-0.899,-8.412999856384163e-09,-0.00096875,-0.8499687584129998,2.8499687584129996,1.1500312415870002
3264,0.0062,9999999999,0.01,-0.8910285714285715,-8.418702439241877e-09,0.0012455357142857064,-0.8397830441329881,2.839783044132988,1.160216955867012
3265,0.0062,9999999999,0.01,-0.8857142857142857,-8.424371010671014e-09,0.0008303571428571468,-0.8348839369957994,2.8348839369957997,1.1651160630042006
3266,0.0062,9999999999,0.01,-0.8821714285714285,-8.430016907814437e-09,0.0005535714285714404,-0.8316178655728739,2.831617865572874,1.1683821344271261
3267,0.0062,9999999999,0.01,-0.865342857142857,-8.435555102100704e-09,0.0026294642857142936,-0.8127134012926978,2.8127134012926978,1.1872865987073022
3268,0.0062,9999999999,0.01,-0.8662285714285715,-8.441098964958402e-09,-0.00013839285714288075,-0.8163669727268132,2.8163669727268132,1.1836330272731868
3269,0.0062,9999999999,0.01,-0.8538285714285715,-8.44656346781609e-09,0.0019375,-0.8018910798751349,2.801891079875135,1.1981089201248651
3270,0.0062,9999999999,0.01,-0.8316857142857143,-8.451886256388052e-09,0.00345982142857144,-0.778225901309029,2.778225901309029,1.2217740986909709
3271,0.0062,9999999999,0.01,-0.8352285714285714,-8.45723171924573e-09,-0.0005535714285714404,-0.7857821513143746,2.7857821513143746,1.2142178486856254
3272,0.0062,9999999999,0.01,-0.8263714285714285,-8.462520496389116e-09,0.0013839285714285872,-0.7749875084625204,2.7749875084625204,1.2250124915374796
3273,0.0062,9999999999,0.01,-0.8184,-8.46775825638964e-09,0.0012455357142857064,-0.7671544727534725,2.7671544727534725,1.2328455272465275
3274,0.0062,9999999999,0.01,-0.8068857142857142,-8.472922324961584e-09,0.0017991071428571468,-0.7550866156157794,2.755086615615779,1.2449133843842206
3275,0.0062,9999999999,0.01,-0.8015714285714285,-8.478052382104955e-09,0.0008303571428571468,-0.7507410799066236,2.7507410799066236,1.2492589200933764
3276,0.0062,9999999999,0.01,-0.797142857142857,-8.483154096391178e-09,0.0006919642857142936,-0.7464509013402968,2.746450901340297,1.253549098659703
3277,0.0062,9999999999,0.01,-0.7758857142857142,-8.488119764963104e-09,0.0033214285714285594,-0.7225642942024053,2.7225642942024053,1.2774357057975947
3278,0.0062,9999999999,0.01,-0.7590571428571429,-8.492977730677876e-09,0.0026294642857142797,-0.7064276870644063,2.7064276870644064,1.2935723129355936
3279,0.0062,9999999999,0.01,-0.7457714285714285,-8.497750667821211e-09,0.002075892857142853,-0.6936955442120363,2.6936955442120363,1.3063044557879637
3280,0.0062,9999999999,0.01,-0.7023714285714285,-8.502245844964519e-09,0.00678125,-0.6455901870736743,2.645590187073674,1.3544098129263258
3281,0.0062,9999999999,0.01,-0.7192,-8.506848724964979e-09,-0.0026294642857142797,-0.6718294727925629,2.671829472792563,1.3281705272074371
3282,0.0062,9999999999,0.01,-0.7032571428571428,-8.511349570679714e-09,0.0024910714285714267,-0.650766079939921,2.650766079939921,1.3492339200600791
3283,0.0062,9999999999,0.01,-0.6917428571428571,-8.515776724965873e-09,0.0017991071428571468,-0.6399437585157767,2.6399437585157766,1.3600562414842234
3284,0.0062,9999999999,0.01,-0.6696,-8.5200621649663e-09,0.0034598214285714267,-0.6161401870914908,2.616140187091491,1.3838598129085091
3285,0.0062,9999999999,0.01,-0.6625142857142857,-8.524302256395296e-09,0.0011071428571428532,-0.6114071513814451,2.611407151381445,1.388592848618555
3286,0.0062,9999999999,0.01,-0.6430285714285714,-8.528417639252851e-09,0.0030446428571428673,-0.5899839370998461,2.589983937099846,1.410016062900154
3287,0.0062,9999999999,0.01,-0.6288571428571429,-8.532442324967539e-09,0.0022142857142857064,-0.5766428656752994,2.5766428656752995,1.4233571343247005
3288,0.0062,9999999999,0.01,-0.6060411428571428,-8.536320988282213e-09,0.0035650000000000065,-0.5524761513934637,2.5524761513934635,1.4475238486065363
3289,0.0062,9999999999,0.01,-0.5748285714285714,-8.539999891139723e-09,0.0048769642857142866,-0.519951615682857,2.519951615682857,1.480048384317143
3290,0.0062,9999999999,0.01,-0.5766,-8.543690131140093e-09,-0.0002767857142857202,-0.5268767942579757,2.5268767942579755,1.4731232057420243
3291,0.0062,9999999999,0.01,-0.5624285714285714,-8.547289673997596e-09,0.0022142857142857203,-0.5102142942615753,2.5102142942615755,1.4897857057384247
3292,0.0062,9999999999,0.01,-0.5183554285714286,-8.550607148740784e-09,0.006886428571428566,-0.4614690085506072,2.461469008550607,1.5385309914493928
3293,0.0062,9999999999,0.01,-0.5172571428571429,-8.553917594455402e-09,0.00017160714285714018,-0.4670855442682033,2.4670855442682034,1.5329144557317966
3294,0.0062,9999999999,0.01,-0.49245714285714287,-8.557069320170003e-09,0.003875,-0.4385821514142122,2.438582151414212,1.561417848585788
3295,0.0062,9999999999,0.01,-0.4563554285714286,-8.55998999491315e-09,0.00564089285714286,-0.4007145442742757,2.4007145442742757,1.5992854557257243
3296,0.0062,9999999999,0.01,-0.4333268571428572,-8.562763286799143e-09,0.0035982142857142797,-0.3797286514199062,2.379728651419906,1.620271348580094
3297,0.0062,9999999999,0.01,-0.40675542857142866,-8.56536652154226e-09,0.004151785714285706,-0.3526036514225095,2.3526036514225095,1.6473963485774905
3298,0.0062,9999999999,0.01,-0.36158399999999996,-8.56768065914249e-09,0.007058035714285734,-0.3045259728533949,2.304525972853395,1.6954740271466051
3299,0.0062,9999999999,0.01,-0.31641257142857143,-8.569705699599837e-09,0.007058035714285706,-0.25935454428399146,2.2593545442839913,1.7406454557160085
3300,0.0062,9999999999,0.01,-0.3208411428571429,-8.571759082914328e-09,-0.0006919642857142936,-0.27153311571461625,2.2715331157146164,1.7284668842853836
3301,0.0062,9999999999,0.01,-0.2818697142857142,-8.573563049085936e-09,0.0060892857142857346,-0.22578043714499152,2.2257804371449916,1.7742195628550084
3302,0.0062,9999999999,0.01,-0.24644114285714291,-8.57514027240038e-09,0.005535714285714266,-0.19090543714656893,2.190905437146569,1.809094562853431
3303,0.0062,9999999999,0.01,-0.2216411428571429,-8.576558775714807e-09,0.003875,-0.16776615143370166,2.1677661514337014,1.8322338485662983
3304,0.0062,9999999999,0.01,-0.1968411428571429,-8.57781855902922e-09,0.003875,-0.1429661514349615,2.1429661514349614,1.8570338485650386
3305,0.0062,9999999999,0.01,-0.16938399999999995,-8.578902616629327e-09,0.004290178571428587,-0.11509383000747399,2.115093830007474,1.884906169992526
3306,0.0062,9999999999,0.01,-0.13661257142857144,-8.579776937086558e-09,0.005120535714285706,-0.08149204429406269,2.0814920442940625,1.9185079557059372
3307,0.0062,9999999999,0.01,-0.11358399999999995,-8.58050387468663e-09,0.0035982142857142936,-0.059985794294789535,2.0599857942947897,1.9400142057052105
3308,0.0062,9999999999,0.01,-0.07284114285714291,-8.580970058000963e-09,0.006366071428571413,-0.01647508000954155,2.0164750800095415,1.9835249199904585
3309,0.0062,9999999999,0.01,-0.061326857142857176,-8.581362549886716e-09,0.0017991071428571468,-0.00952775858136258,2.0095277585813625,1.9904722414186373
3310,0.0062,9999999999,0.01,-0.048041142857142914,-8.581670013201033e-09,0.002075892857142853,0.004034741418329928,1.99596525858167,2.0040347414183297
3311,0.0062,9999999999,0.01,-0.025898285714285697,-8.58183576222962e-09,0.00345982142857144,0.027561527132449984,1.97243847286755,2.02756152713245
3312,0.0062,9999999999,0.01,0.009530285714285781,-8.581774768401044e-09,0.005535714285714294,0.0650659914182253,1.9349340085817748,2.0650659914182254
3313,0.0062,9999999999,0.01,-0.001098285714285697,-8.581781797429616e-09,-0.0016607142857142936,0.04724099141821821,1.9527590085817819,2.047240991418218
3314,0.0062,9999999999,0.01,0.03433028571428578,-8.581562083601022e-09,0.005535714285714294,0.08986599141843798,1.910134008581562,2.089865991418438
3315,0.0062,9999999999,0.01,-0.001098285714285697,-8.581569112629594e-09,-0.005535714285714294,0.0433659914184309,1.956634008581569,2.043365991418431
3316,0.0062,9999999999,0.01,0.05115885714285708,-8.581241695943847e-09,0.00816517857142856,0.10932402713304396,1.890675972866956,2.109324027133044
3317,0.0062,9999999999,0.01,0.06621600000000004,-8.580817913543806e-09,0.002352678571428587,0.1185686699906107,1.8814313300093892,2.1185686699906108
3318,0.0062,9999999999,0.01,0.08747314285714282,-8.580258085429463e-09,0.0033214285714285594,0.1407945628483133,1.8592054371516866,2.1407945628483134
3319,0.0062,9999999999,0.01,0.09455885714285708,-8.57965290874369e-09,0.0011071428571428532,0.14566599142034703,1.854334008579653,2.145665991420347
3320,0.0062,9999999999,0.01,0.09278742857142856,-8.579059069200771e-09,-0.0002767857142857064,0.1425106342780838,1.8574893657219163,2.142510634278084
3321,0.0062,9999999999,0.01,0.09987314285714283,-8.578419881086423e-09,0.0011071428571428532,0.15098027713586581,1.849019722864134,2.150980277135866
3322,0.0062,9999999999,0.01,0.09898742857142856,-8.577786361543502e-09,-0.0001383928571428532,0.14884902713649933,1.8511509728635007,2.1488490271364995
3323,0.0062,9999999999,0.01,0.10518742857142856,-8.577113162000578e-09,0.00096875,0.15615616999431542,1.8438438300056845,2.1561561699943153
3324,0.0062,9999999999,0.01,0.10695885714285708,-8.576428625314795e-09,0.0002767857142857064,0.15723563428071416,1.8427643657192858,2.157235634280714
3325,0.0062,9999999999,0.01,0.10075885714285708,-8.575783768629016e-09,-0.00096875,0.14979009856707332,1.8502099014329267,2.1497900985670735
3326,0.0062,9999999999,0.01,0.08481600000000004,-8.575240946228964e-09,-0.002491071428571413,0.13232491999618767,1.8676750800038122,2.132324919996188
3327,0.0062,9999999999,0.01,0.10164457142857135,-8.574590420971754e-09,0.002629464285714266,0.15427402713969518,1.8457259728603048,2.154274027139695
