step,K,T_I,T_D,P,I,D,ds,left speed,right speed
3062,0.0062,9999999999,0.05,-1.0723165714285714,-7.852347305013831e-09,-0.001383928571428532,-1.0237005078523471,3.023700507852347,0.9762994921476529
3063,0.0062,9999999999,0.05,-1.0696594285714285,-7.859193125357374e-09,0.002075892857142798,-1.0175835435734788,3.017583543573479,0.9824164564265212
3064,0.0062,9999999999,0.05,-1.0758594285714285,-7.866078625700918e-09,-0.00484375,-1.0307031864375071,3.030703186437507,0.9692968135624929
3065,0.0062,9999999999,0.05,-1.0732022857142858,-7.872947120330177e-09,0.002075892857142798,-1.0211264007300902,3.02112640073009,0.9788735992699098
3066,0.0062,9999999999,0.05,-1.0732022857142858,-7.879815614959435e-09,0.0,-1.0232022935941014,3.0232022935941014,0.9767977064058986
3067,0.0062,9999999999,0.05,-1.0749737142857143,-7.88669544673155e-09,-0.001383928571428532,-1.0263576507438383,3.0263576507438383,0.9736423492561617
3068,0.0062,9999999999,0.05,-1.0758594285714285,-7.893580947075097e-09,-0.000691964285714266,-1.0265514007507235,3.0265514007507237,0.9734485992492765
3069,0.0062,9999999999,0.05,-1.0758594285714285,-7.900466447418643e-09,0.0,-1.025859436471895,3.0258594364718947,0.9741405635281051
3070,0.0062,9999999999,0.05,-1.0811737142857143,-7.907385959190761e-09,-0.004151785714285734,-1.0353255079073858,3.0353255079073858,0.9646744920926142
3071,0.0062,9999999999,0.05,-1.0794022857142858,-7.914294133820026e-09,0.001383928571428532,-1.0280183650571513,3.028018365057151,0.9719816349428487
3072,0.0062,9999999999,0.05,-1.0811737142857143,-7.921213645592144e-09,-0.001383928571428532,-1.0325576507783565,3.0325576507783563,0.9674423492216435
3073,0.0062,9999999999,0.05,-1.077630857142857,-7.928110483078549e-09,0.0027678571428572016,-1.0248630079281102,3.0248630079281105,0.9751369920718898
3074,0.0062,9999999999,0.05,-1.0811737142857143,-7.935029994850671e-09,-0.0027678571428572016,-1.0339415793636013,3.033941579363601,0.9660584206363987
3075,0.0062,9999999999,0.05,-1.077630857142857,-7.941926832337075e-09,0.0027678571428572016,-1.0248630079419268,3.024863007941927,0.9751369920580732
3076,0.0062,9999999999,0.05,-1.0847165714285714,-7.94886901839491e-09,-0.005535714285714266,-1.0402522936631546,3.040252293663155,0.9597477063368454
3077,0.0062,9999999999,0.05,-1.083830857142857,-7.95580553588132e-09,0.000691964285714266,-1.0331389008129483,3.0331389008129483,0.9668610991870517
3078,0.0062,9999999999,0.05,-1.0767451428571428,-7.962696704796293e-09,0.005535714285714266,-1.0212094365341253,3.021209436534125,0.9787905634658747
3079,0.0062,9999999999,0.05,-1.0935737142857143,-7.969695576568422e-09,-0.013147321428571468,-1.0567210436839813,3.0567210436839813,0.9432789563160187
3080,0.0062,9999999999,0.05,-1.0856022857142857,-7.976643431197689e-09,0.006227678571428532,-1.0293746151195005,3.0293746151195005,0.9706253848804995
3081,0.0062,9999999999,0.05,-1.0847165714285714,-7.983585617255526e-09,0.0006919642857144037,-1.0340246151264425,3.0340246151264427,0.9659753848735575
3082,0.0062,9999999999,0.05,-1.0608022857142858,-7.990374751884776e-09,0.018683035714285597,-0.992119257990375,2.992119257990375,1.007880742009625
3083,0.0062,9999999999,0.05,-1.0599165714285714,-7.997158217942598e-09,0.0006919642857144037,-1.0092246151400153,3.009224615140015,0.9907753848599847
3084,0.0062,9999999999,0.05,-1.090030857142857,-8.00413441542901e-09,-0.023526785714285736,-1.0635576508612772,3.063557650861277,0.9364423491387228
3085,0.0062,9999999999,0.05,-1.0891451428571428,-8.011104944343991e-09,0.000691964285714266,-1.0384531865825335,3.0384531865825335,0.9615468134174665
3086,0.0062,9999999999,0.05,-1.0820594285714284,-8.018030124687542e-09,0.005535714285714266,-1.0265237223037442,3.026523722303744,0.9734762776962558
3087,0.0062,9999999999,0.05,-1.0891451428571428,-8.025000653602524e-09,-0.005535714285714266,-1.0446808651678576,3.044680865167858,0.9553191348321424
3088,0.0062,9999999999,0.05,-1.0909165714285713,-8.031982519660366e-09,-0.001383928571428532,-1.0423005080319823,3.0423005080319823,0.9576994919680177
3089,0.0062,9999999999,0.05,-1.0918022857142857,-8.038970054289634e-09,-0.0006919642857144037,-1.0424942580389702,3.0424942580389702,0.9575057419610298
3090,0.0062,9999999999,0.05,-1.052830857142857,-8.045708171776023e-09,0.030446428571428673,-0.9723844366171364,2.972384436617136,1.0276155633828636
3091,0.0062,9999999999,0.05,-1.090030857142857,-8.052684369262435e-09,-0.029062499999999998,-1.0690933651955412,3.069093365195541,0.9309066348044588
3092,0.0062,9999999999,0.05,-1.0918022857142857,-8.059671903891705e-09,-0.0013839285714286698,-1.0431862223453863,3.043186222345386,0.9568137776546137
3093,0.0062,9999999999,0.05,-1.0909165714285713,-8.066653769949545e-09,0.0006919642857144037,-1.0402246152095107,3.0402246152095107,0.9597753847904893
3094,0.0062,9999999999,0.05,-1.0971165714285713,-8.073675316007392e-09,-0.00484375,-1.0519603295022466,3.0519603295022466,0.9480396704977534
3095,0.0062,9999999999,0.05,-1.0918022857142857,-8.080662850636662e-09,0.004151785714285596,-1.0376505080806628,3.037650508080663,0.9623494919193372
3096,0.0062,9999999999,0.05,-1.0918022857142857,-8.087650385265932e-09,0.0,-1.041802293801936,3.0418022938019362,0.958197706198064
3097,0.0062,9999999999,0.05,-1.0935737142857143,-8.09464925703806e-09,-0.001383928571428532,-1.044957650951792,3.044957650951792,0.9550423490482081
3098,0.0062,9999999999,0.05,-1.0873737142857143,-8.101608448810186e-09,0.00484375,-1.0325299723873227,3.032529972387323,0.9674700276126773
3099,0.0062,9999999999,0.05,-1.0935737142857143,-8.108607320582314e-09,-0.00484375,-1.0484174723943216,3.0484174723943216,0.9515825276056784
3100,0.0062,9999999999,0.05,-1.092688,-8.115600523783014e-09,0.000691964285714266,-1.0419960438298863,3.0419960438298865,0.9580039561701137
3101,0.0062,9999999999,0.05,-1.0944594285714286,-8.12260506412657e-09,-0.001383928571428532,-1.0458433652654622,3.045843365265462,0.9541566347345378
3102,0.0062,9999999999,0.05,-1.0980022857142857,-8.129632278755845e-09,-0.0027678571428572016,-1.050770150986775,3.050770150986775,0.9492298490132249
3103,0.0062,9999999999,0.05,-1.0953451428571428,-8.136642487670832e-09,0.002075892857142936,-1.0432692581366423,3.0432692581366423,0.9567307418633577
3104,0.0062,9999999999,0.05,-1.0953451428571428,-8.143652696585817e-09,0.0,-1.0453451510007954,3.045345151000795,0.9546548489992046
3105,0.0062,9999999999,0.05,-1.0670022857142858,-8.150481511215072e-09,0.022142857142857065,-0.9948594367219101,2.99485943672191,1.0051405632780899
3106,0.0062,9999999999,0.05,-1.0945657142857144,-8.157486731787202e-09,-0.021533928571428516,-1.0660996510146294,3.0660996510146292,0.9339003489853706
3107,0.0062,9999999999,0.05,-1.0927942857142858,-8.164480615216473e-09,0.001383928571428532,-1.0414103653073379,3.041410365307338,0.9585896346926621
3108,0.0062,9999999999,0.05,-1.09368,-8.171480167217173e-09,-0.000691964285714266,-1.0443719724571943,3.0443719724571943,0.9556280275428057
3109,0.0062,9999999999,0.05,-1.0591371428571428,-8.178258644932135e-09,0.0269866071428572,-0.9821505438925442,2.982150543892544,1.0178494561074558
3110,0.0062,9999999999,0.05,-1.0883657142857142,-8.18522418550426e-09,-0.022834821428571468,-1.0612005438995098,3.06120054389951,0.9387994561004902
3111,0.0062,9999999999,0.05,-1.09368,-8.192223737504961e-09,-0.004151785714285734,-1.0478317939065094,3.0478317939065094,0.9521682060934906
3112,0.0062,9999999999,0.05,-1.0803942857142856,-8.199138260934224e-09,0.010379464285714266,-1.0200148296277096,3.0200148296277094,0.9799851703722904
3113,0.0062,9999999999,0.05,-1.0830514285714286,-8.206069790077773e-09,-0.002075892857142798,-1.035127329634641,3.035127329634641,0.964872670365359
3114,0.0062,9999999999,0.05,-1.0777371428571427,-8.21296730779275e-09,0.004151785714285734,-1.0235853653558245,3.0235853653558245,0.9764146346441755
3115,0.0062,9999999999,0.05,-1.0777371428571427,-8.219864825507724e-09,0.0,-1.0277371510770075,3.0277371510770075,0.9722628489229925
3116,0.0062,9999999999,0.05,-1.078622857142857,-8.226768011794128e-09,-0.000691964285714266,-1.0293148296553392,3.0293148296553394,0.9706851703446608
3117,0.0062,9999999999,0.05,-1.07508,-8.233648523794818e-09,0.002767857142857064,-1.0223121510907913,3.0223121510907913,0.9776878489092087
3118,0.0062,9999999999,0.05,-1.0697657142857142,-8.24049502436693e-09,0.004151785714285734,-1.0156139368119235,3.0156139368119232,0.9843860631880765
3119,0.0062,9999999999,0.05,-1.0635657142857142,-8.24730184493904e-09,0.00484375,-1.008721972533016,3.0087219725330163,0.9912780274669839
3120,0.0062,9999999999,0.05,-1.0662228571428571,-8.254125671225436e-09,-0.002075892857142798,-1.0182987582541254,3.0182987582541254,0.9817012417458746
3121,0.0062,9999999999,0.05,-1.05648,-8.260887143226112e-09,0.007611607142857064,-0.99886840111803,2.99886840111803,1.00113159888197
3122,0.0062,9999999999,0.05,-1.053822857142857,-8.267631609512501e-09,0.002075892857142936,-1.0017469725533457,3.0017469725533457,0.9982530274466543
3123,0.0062,9999999999,0.05,-1.0485085714285716,-8.274342064370313e-09,0.004151785714285596,-0.994356793988628,2.994356793988628,1.005643206011372
3124,0.0062,9999999999,0.05,-1.0511657142857143,-8.281069524942414e-09,-0.002075892857142798,-1.0032416154239265,3.0032416154239265,0.9967583845760735
3125,0.0062,9999999999,0.05,-1.0423085714285716,-8.287740299800225e-09,0.006919642857142798,-0.9853889368591691,2.9853889368591693,1.014611063140831
3126,0.0062,9999999999,0.05,-1.0423085714285716,-8.294411074658037e-09,0.0,-0.9923085797229827,2.992308579722983,1.0076914202770173
3127,0.0062,9999999999,0.05,-1.0352228571428572,-8.301036500944413e-09,0.005535714285714266,-0.9796871511581795,2.9796871511581795,1.0203128488418205
3128,0.0062,9999999999,0.05,-1.0609085714285715,-8.307826315802235e-09,-0.020066964285714264,-1.0309755440221122,3.0309755440221124,0.9690244559778878
3129,0.0062,9999999999,0.05,-1.02548,-8.31438938780289e-09,0.027678571428571472,-0.9478014368858179,2.947801436885818,1.0521985631141821
3130,0.0062,9999999999,0.05,-1.0245942857142858,-8.320946791232117e-09,0.000691964285714266,-0.9739023297495184,2.973902329749518,1.0260976702504816
3131,0.0062,9999999999,0.05,-1.0201657142857143,-8.3274758518042e-09,0.003459821428571468,-0.9667059011846186,2.9667059011846186,1.0332940988153814
3132,0.0062,9999999999,0.05,-1.0077657142857142,-8.333925552376272e-09,0.0096875,-0.9480782226196397,2.94807822261964,1.0519217773803602
3133,0.0062,9999999999,0.05,-1.0086514285714285,-8.340380921519775e-09,-0.000691964285714266,-0.9593434011975235,2.9593434011975237,1.0406565988024765
3134,0.0062,9999999999,0.05,-1.0095371428571427,-8.346841959234708e-09,-0.000691964285714266,-0.9602291154896987,2.9602291154896987,1.0397708845103013
3135,0.0062,9999999999,0.05,-0.98828,-8.353166951235341e-09,0.0166071428571428,-0.9216728654960241,2.9216728654960242,1.0783271345039758
3136,0.0062,9999999999,0.05,-0.98208,-8.359452263235968e-09,0.00484375,-0.9272362583594521,2.9272362583594522,1.0727637416405478
3137,0.0062,9999999999,0.05,-0.9935942857142858,-8.365811266665177e-09,-0.008995535714285734,-0.9525898297943827,2.9525898297943827,1.0474101702056173
3138,0.0062,9999999999,0.05,-0.9873942857142858,-8.372130590094379e-09,0.00484375,-0.9325505440864162,2.9325505440864164,1.0674494559135836
3139,0.0062,9999999999,0.05,-0.9803085714285713,-8.37840456495215e-09,0.005535714285714403,-0.9247728655212614,2.9247728655212613,1.0752271344787387
3140,0.0062,9999999999,0.05,-0.9714514285714285,-8.384621854095629e-09,0.006919642857142798,-0.9145317940989076,2.9145317940989077,1.0854682059010923
3141,0.0062,9999999999,0.05,-0.9670228571428572,-8.390810800381962e-09,0.00345982142857133,-0.9135630441050966,2.9135630441050964,1.0864369558949034
3142,0.0062,9999999999,0.05,-0.9581657142857143,-8.396943060954004e-09,0.006919642857142936,-0.9012460798255143,2.901246079825514,1.0987539201744858
3143,0.0062,9999999999,0.05,-0.9555085714285713,-8.403058315811757e-09,0.002075892857142936,-0.9034326869744866,2.9034326869744866,1.0965673130255134
3144,0.0062,9999999999,0.05,-0.9457657142857142,-8.409111216383791e-09,0.007611607142857064,-0.8881541155519683,2.888154115551968,1.1118458844480317
3145,0.0062,9999999999,0.05,-0.9395657142857142,-8.415124436955822e-09,0.00484375,-0.8847219727008386,2.884721972700839,1.1152780272991614
3146,0.0062,9999999999,0.05,-0.9315942857142857,-8.42108664038499e-09,0.006227678571428532,-0.8753666155639437,2.8753666155639435,1.1246333844360563
3147,0.0062,9999999999,0.05,-0.9147657142857143,-8.426941140957004e-09,0.013147321428571468,-0.851618401284084,2.851618401284084,1.148381598715916
3148,0.0062,9999999999,0.05,-0.9041371428571428,-8.43272761867187e-09,0.008303571428571467,-0.8458335798612988,2.845833579861299,1.1541664201387012
3149,0.0062,9999999999,0.05,-0.90768,-8.43853677067245e-09,-0.0027678571428572016,-0.860447865581394,2.860447865581394,1.1395521344186061
3150,0.0062,9999999999,0.05,-0.9005942857142858,-8.444300574101598e-09,0.005535714285714266,-0.845058579872872,2.8450585798728723,1.154941420127128
3151,0.0062,9999999999,0.05,-0.8917371428571428,-8.450007691816454e-09,0.006919642857142936,-0.8348175084500075,2.8348175084500076,1.1651824915499924
3152,0.0062,9999999999,0.05,-0.8837657142857143,-8.455663792388448e-09,0.006227678571428532,-0.8275380441699495,2.8275380441699496,1.1724619558300504
3153,0.0062,9999999999,0.05,-0.8722514285714286,-8.461246201531865e-09,0.008995535714285734,-0.813255901318389,2.813255901318389,1.186744098681611
3154,0.0062,9999999999,0.05,-0.8669371428571427,-8.466794599246705e-09,0.004151785714285734,-0.8127853656096515,2.8127853656096518,1.1872146343903485
3155,0.0062,9999999999,0.05,-0.8616228571428572,-8.472308985532972e-09,0.004151785714285596,-0.8074710799008805,2.8074710799008806,1.1925289200991194
3156,0.0062,9999999999,0.05,-0.8474514285714285,-8.47773267467637e-09,0.011071428571428671,-0.7863800084777325,2.7863800084777326,1.2136199915222674
3157,0.0062,9999999999,0.05,-0.83328,-8.483065666676903e-09,0.011071428571428532,-0.7722085799116372,2.772208579911637,1.2277914200883628
3158,0.0062,9999999999,0.05,-0.8199942857142858,-8.488313630106e-09,0.010379464285714266,-0.7596148299168851,2.759614829916885,1.240385170083115
3159,0.0062,9999999999,0.05,-0.8111371428571428,-8.493504907820805e-09,0.006919642857142936,-0.7542175084935047,2.7542175084935048,1.2457824915064952
3160,0.0062,9999999999,0.05,-0.8040514285714285,-8.498650836964177e-09,0.005535714285714266,-0.748515722784365,2.748515722784365,1.251484277215635
3161,0.0062,9999999999,0.05,-0.7872228571428571,-8.503689063250395e-09,0.013147321428571399,-0.7240755442179747,2.7240755442179747,1.2759244557820253
3162,0.0062,9999999999,0.05,-0.7845657142857142,-8.508710283822326e-09,0.002075892857142936,-0.7324898299372815,2.7324898299372817,1.2675101700627185
3163,0.0062,9999999999,0.05,-0.7190228571428571,-8.513312030108501e-09,0.05120535714285713,-0.617817508513312,2.617817508513312,1.382182491486688
3164,0.0062,9999999999,0.05,-0.7420514285714286,-8.518061159251833e-09,-0.017991071428571467,-0.7100425085180612,2.710042508518061,1.289957491481939
3165,0.0062,9999999999,0.05,-0.72788,-8.522719591252298e-09,0.0110714285714286,-0.666808579951291,2.666808579951291,1.333191420048709
3166,0.0062,9999999999,0.05,-0.7083942857142856,-8.527253314681325e-09,0.015223214285714265,-0.6431710799558247,2.643171079955825,1.3568289200441752
3167,0.0062,9999999999,0.05,-0.7013085714285714,-8.531741689538917e-09,0.005535714285714266,-0.6457728656745987,2.6457728656745987,1.3542271343254013
3168,0.0062,9999999999,0.05,-0.6800514285714285,-8.536094018682208e-09,0.01660714285714287,-0.6134442942503797,2.61344429425038,1.3865557057496203
3169,0.0062,9999999999,0.05,-0.6720799999999999,-8.540395330682638e-09,0.006227678571428601,-0.6158523299689665,2.6158523299689667,1.3841476700310333
3170,0.0062,9999999999,0.05,-0.6614514285714286,-8.544628619825918e-09,0.0083035714285714,-0.6031478656874858,2.603147865687486,1.3968521343125142
3171,0.0062,9999999999,0.05,-0.69068,-8.54904897182636e-09,-0.022834821428571402,-0.6635148299776203,2.66351482997762,1.3364851700223797
3172,0.0062,9999999999,0.05,-0.6215942857142857,-8.55302717525533e-09,0.05397321428571427,-0.5176210799815986,2.5176210799815983,1.4823789200184014
3173,0.0062,9999999999,0.05,-0.5941371428571428,-8.556829652969995e-09,0.021450892857142866,-0.5226862585568296,2.5226862585568295,1.4773137414431705
3174,0.0062,9999999999,0.05,-0.5463085714285714,-8.560326027827487e-09,0.0373660714285714,-0.458942508560326,2.458942508560326,1.541057491439674
3175,0.0062,9999999999,0.05,-0.5595942857142857,-8.563907431256417e-09,-0.010379464285714266,-0.5199737585639074,2.5199737585639075,1.4800262414360925
3176,0.0062,9999999999,0.05,-0.5365657142857142,-8.56734145182819e-09,0.017991071428571467,-0.46857465142448423,2.4685746514244844,1.5314253485755158
3177,0.0062,9999999999,0.05,-0.5153085714285714,-8.570639426685664e-09,0.0166071428571428,-0.44870143714206806,2.448701437142068,1.5512985628579319
3178,0.0062,9999999999,0.05,-0.5002514285714286,-8.57384103582884e-09,0.011763392857142868,-0.43848804428812677,2.438488044288127,1.5615119557118733
3179,0.0062,9999999999,0.05,-0.4568514285714285,-8.57676488497199e-09,0.03390625,-0.3729451871481934,2.3729451871481935,1.6270548128518065
3180,0.0062,9999999999,0.05,-0.4391371428571428,-8.579575362686558e-09,0.013839285714285736,-0.37529786572243246,2.3752978657224326,1.6247021342775676
3181,0.0062,9999999999,0.05,-0.4223085714285713,-8.582278137543969e-09,0.013147321428571468,-0.359161258582278,2.359161258582278,1.640838741417722
3182,0.0062,9999999999,0.05,-0.3842228571428571,-8.58473716382993e-09,0.029754464285714266,-0.30446840144188,2.30446840144188,1.69553159855812
