step,K,T_I,T_D,P,I,D,ds,left speed,right speed
2287,0.00618,9999999999,0,-1.0705525714285713,-5.538730993925284e-09,-0.0,-1.0205525769673023,3.0205525769673023,0.9794474230326977
2288,0.00618,9999999999,0,-1.0687868571428571,-5.545571229811683e-09,0.0,-1.0187868626884284,3.0187868626884287,0.9812131373115716
2289,0.00618,9999999999,0,-1.0670211428571428,-5.552400165126651e-09,0.0,-1.0170211484095428,3.017021148409543,0.9829788515904572
2290,0.00618,9999999999,0,-1.0687868571428571,-5.559240401013049e-09,-0.0,-1.0187868627020975,3.0187868627020977,0.9812131372979025
2291,0.00618,9999999999,0,-1.0820297142857143,-5.566165391185171e-09,-0.0,-1.0320297198518795,3.0320297198518795,0.9679702801481205
2292,0.00618,9999999999,0,-1.0564268571428572,-5.5729265230715606e-09,0.0,-1.0064268627157837,3.0064268627157835,0.9935731372842163
2293,0.00618,9999999999,0,-1.0590754285714286,-5.5797046058150966e-09,-0.0,-1.0090754341511332,3.009075434151133,0.9909245658488668
2294,0.00618,9999999999,0,-1.067904,-5.5865391914157795e-09,-0.0,-1.0179040055865392,3.017904005586539,0.9820959944134608
2295,0.00618,9999999999,0,-1.0749668571428572,-5.593418979302182e-09,-0.0,-1.0249668627362762,3.0249668627362762,0.9750331372637238
2296,0.00618,9999999999,0,-1.0670211428571428,-5.60024791461715e-09,0.0,-1.0170211484573906,3.0170211484573906,0.9829788515426094
2297,0.00618,9999999999,0,-1.0723182857142857,-5.607110751646407e-09,-0.0,-1.0223182913213964,3.0223182913213966,0.9776817086786036
2298,0.00618,9999999999,0,-1.0705525714285713,-5.613962288104236e-09,0.0,-1.0205525770425334,3.020552577042533,0.9794474229574666
2299,0.00618,9999999999,0,-1.0784982857142855,-5.620864677133497e-09,-0.0,-1.0284982913351501,3.02849829133515,0.9715017086648499
2300,0.00618,9999999999,0,-1.0634897142857143,-5.627671011305606e-09,0.0,-1.0134897199133852,3.013489719913385,0.9865102800866148
2301,0.00618,9999999999,0,-1.0776154285714286,-5.634567750049153e-09,-0.0,-1.0276154342059962,3.0276154342059964,0.9723845657940038
2302,0.00618,9999999999,0,-1.0714354285714285,-5.641424936792696e-09,0.0,-1.0214354342128533,3.0214354342128535,0.9785645657871467
2303,0.00618,9999999999,0,-1.062606857142857,-5.6482256206790904e-09,0.0,-1.0126068627910827,3.012606862791083,0.9873931372089173
2304,0.00618,9999999999,0,-1.0802640000000001,-5.655139310279782e-09,-0.0,-1.0302640056551393,3.0302640056551393,0.9697359943448607
2305,0.00618,9999999999,0,-1.0723182857142857,-5.662002147309039e-09,0.0,-1.0223182913762878,3.022318291376288,0.9776817086237122
2306,0.00618,9999999999,0,-1.0758497142857142,-5.668887585481157e-09,-0.0,-1.0258497199546017,3.0258497199546017,0.9741502800453983
2307,0.00618,9999999999,0,-1.0873268571428572,-5.675846477367566e-09,-0.0,-1.0373268628187036,3.037326862818704,0.9626731371812964
2308,0.00618,9999999999,0,-1.0714354285714285,-5.68270366411111e-09,0.0,-1.021435434254132,3.021435434254132,0.9785645657458679
2309,0.00618,9999999999,0,-1.0714354285714285,-5.6895608508546536e-09,0.0,-1.0214354342609893,3.0214354342609893,0.9785645657390107
2310,0.00618,9999999999,0,-1.0767325714285714,-5.696451939312486e-09,-0.0,-1.0267325771250233,3.0267325771250233,0.9732674228749767
2311,0.00618,9999999999,0,-1.0696697142857143,-5.703297825484599e-09,0.0,-1.0196697199890121,3.019669719989012,0.9803302800109879
2312,0.00618,9999999999,0,-1.0705525714285713,-5.7101493619424275e-09,-0.0,-1.0205525771387207,3.0205525771387207,0.9794474228612793
2313,0.00618,9999999999,0,-1.0687868571428571,-5.7169895978288254e-09,0.0,-1.0187868628598467,3.0187868628598467,0.9812131371401533
2314,0.00618,9999999999,0,-1.0114011428571428,-5.723462565143759e-09,0.0,-0.9614011485806053,2.961401148580605,1.0385988514193947
2315,0.00618,9999999999,0,-1.0581925714285714,-5.7302349976015786e-09,-0.0,-1.0081925771588063,3.0081925771588063,0.9918074228411937
2316,0.00618,9999999999,0,-1.0714354285714285,-5.737092184345123e-09,-0.0,-1.0214354343085206,3.0214354343085206,0.9785645656914794
2317,0.00618,9999999999,0,-1.0696697142857143,-5.743938070517236e-09,0.0,-1.0196697200296523,3.0196697200296523,0.9803302799703477
2318,0.00618,9999999999,0,-1.074084,-5.7508122081179234e-09,-0.0,-1.0240840057508123,3.0240840057508125,0.9759159942491877
2319,0.00618,9999999999,0,-1.0272925714285714,-5.757386880575724e-09,0.0,-0.9772925771859582,2.977292577185958,1.0227074228140418
2320,0.00618,9999999999,0,-1.0696697142857143,-5.764232766747837e-09,-0.0,-1.0196697200499472,3.019669720049947,0.9803302799500528
2321,0.00618,9999999999,0,-1.0687868571428571,-5.771073002634235e-09,0.0,-1.01878686291393,3.01878686291393,0.9812131370860699
2322,0.00618,9999999999,0,-1.0723182857142857,-5.777935839663493e-09,-0.0,-1.0223182914922215,3.0223182914922218,0.9776817085077785
2323,0.00618,9999999999,0,-1.0520125714285713,-5.784668720121309e-09,0.0,-1.00201257721324,3.00201257721324,0.99798742278676
2324,0.00618,9999999999,0,-1.0723182857142857,-5.791531557150566e-09,-0.0,-1.022318291505817,3.022318291505817,0.9776817084941829
2325,0.00618,9999999999,0,-1.0723182857142857,-5.798394394179823e-09,0.0,-1.02231829151268,3.02231829151268,0.97768170848732
2326,0.00618,9999999999,0,-1.0696697142857143,-5.805240280351937e-09,0.0,-1.0196697200909546,3.0196697200909544,0.9803302799090454
2327,0.00618,9999999999,0,-1.0829125714285714,-5.812170920809772e-09,-0.0,-1.0329125772407424,3.0329125772407424,0.9670874227592576
2328,0.00618,9999999999,0,-1.0634897142857143,-5.818977254981881e-09,0.0,-1.0134897201046915,3.0134897201046913,0.9865102798953085
2329,0.00618,9999999999,0,-1.0661382857142856,-5.825800540011136e-09,-0.0,-1.016138291540086,3.016138291540086,0.9838617084599139
2330,0.00618,9999999999,0,-1.0652554285714284,-5.832618174754675e-09,0.0,-1.0152554344040465,3.0152554344040468,0.9847445655959535
2331,0.00618,9999999999,0,-1.0502468571428571,-5.8393397546410616e-09,0.0,-1.0002468629821968,3.0002468629821966,0.9997531370178032
2332,0.00618,9999999999,0,-1.0573097142857142,-5.846106536813167e-09,-0.0,-1.0073097201318206,3.0073097201318206,0.9926902798681794
2333,0.00618,9999999999,0,-1.067904,-5.85294112241385e-09,-0.0,-1.017904005852941,3.017904005852941,0.9820959941470591
2334,0.00618,9999999999,0,-1.1058668571428572,-5.860018670300272e-09,-0.0,-1.0558668630028758,3.055866863002876,0.9441331369971242
2335,0.00618,9999999999,0,-1.0661382857142856,-5.866841955329527e-09,0.0,-1.0161382915811275,3.0161382915811275,0.9838617084188725
2336,0.00618,9999999999,0,-1.0564268571428572,-5.873603087215917e-09,0.0,-1.0064268630164603,3.0064268630164603,0.9935731369835397
2337,0.00618,9999999999,0,-1.0581925714285714,-5.880375519673737e-09,-0.0,-1.0081925773089468,3.0081925773089466,0.9918074226910532
2338,0.00618,9999999999,0,-1.0264097142857143,-5.886944541845823e-09,0.0,-0.9764097201726587,2.9764097201726587,1.0235902798273413
2339,0.00618,9999999999,0,-1.0423011428571427,-5.893615269160775e-09,-0.0,-0.992301148750758,2.992301148750758,1.007698851249242
2340,0.00618,9999999999,0,-1.0334725714285713,-5.90022949361858e-09,0.0,-0.9834725773288007,2.9834725773288007,1.0165274226711993
2341,0.00618,9999999999,0,-1.044066857142857,-5.9069115215049625e-09,-0.0,-0.9940668630497687,2.9940668630497687,1.0059331369502313
2342,0.00618,9999999999,0,-1.0405354285714286,-5.913570948248485e-09,0.0,-0.9905354344849995,2.9905354344849995,1.0094645655150005
2343,0.00618,9999999999,0,-1.037004,-5.9202077738491485e-09,0.0,-0.9870040059202079,2.987004005920208,1.0129959940797921
2344,0.00618,9999999999,0,-1.030824,-5.926805047449808e-09,0.0,-0.980824005926805,2.980824005926805,1.019175994073195
2345,0.00618,9999999999,0,-1.0352382857142857,-5.933430572479042e-09,-0.0,-0.9852382916477163,2.9852382916477165,1.0147617083522837
2346,0.00618,9999999999,0,-1.0175811428571426,-5.939943091793979e-09,0.0,-0.9675811487970856,2.967581148797086,1.0324188512029144
2347,0.00618,9999999999,0,-1.012284,-5.946421709394627e-09,0.0,-0.9622840059464217,2.9622840059464215,1.0377159940535783
2348,0.00618,9999999999,0,-1.0008068571428572,-5.9528268732809825e-09,0.0,-0.9508068630956841,2.950806863095684,1.049193136904316
2349,0.00618,9999999999,0,-0.9963925714285714,-5.959203785738763e-09,0.0,-0.9463925773877752,2.9463925773877753,1.0536074226122247
2350,0.00618,9999999999,0,-0.987564,-5.965524195339395e-09,0.0,-0.9375640059655241,2.937564005965524,1.0624359940344759
2351,0.00618,9999999999,0,-0.9822668571428571,-5.971810703225737e-09,0.0,-0.9322668631146678,2.932266863114668,1.0677331368853322
2352,0.00618,9999999999,0,-0.9787354285714285,-5.978074609969221e-09,0.0,-0.928735434549503,2.928735434549503,1.0712645654504969
2353,0.00618,9999999999,0,-0.9787354285714285,-5.984338516712704e-09,0.0,-0.9287354345557669,2.928735434555767,1.071264565444233
2354,0.00618,9999999999,0,-0.9540154285714285,-5.990444215456173e-09,0.0,-0.9040154345618727,2.904015434561873,1.0959845654381273
2355,0.00618,9999999999,0,-0.9593125714285714,-5.9965838159139305e-09,-0.0,-0.9093125774251551,2.909312577425155,1.0906874225748449
2356,0.00618,9999999999,0,-0.9451868571428571,-6.002633011800249e-09,0.0,-0.8951868631454901,2.89518686314549,1.10481313685451
2357,0.00618,9999999999,0,-0.9990411428571427,-6.0090268751151734e-09,-0.0,-0.9490411488661695,2.9490411488661694,1.0509588511338306
2358,0.00618,9999999999,0,-0.925764,-6.014951764715766e-09,0.0,-0.8757640060149517,2.875764006014952,1.1242359939850481
2359,0.00618,9999999999,0,-0.9107554285714285,-6.020780599459207e-09,0.0,-0.8607554345922092,2.860755434592209,1.139244565407791
2360,0.00618,9999999999,0,-0.9054582857142858,-6.026575532488357e-09,0.0,-0.8554582917408613,2.8554582917408613,1.1445417082591387
2361,0.00618,9999999999,0,-0.8966297142857143,-6.03231396266036e-09,0.0,-0.8466297203180282,2.8466297203180284,1.1533702796819718
2362,0.00618,9999999999,0,-0.8842697142857142,-6.037973288832355e-09,0.0,-0.8342697203236875,2.8342697203236877,1.1657302796763125
2363,0.00618,9999999999,0,-0.8798554285714285,-6.043604363575776e-09,0.0,-0.8298554346150329,2.829855434615033,1.1701445653849671
2364,0.00618,9999999999,0,-0.8339468571428571,-6.048941623462022e-09,0.0,-0.7839468631917986,2.7839468631917987,1.2160531368082013
2365,0.00618,9999999999,0,-0.7995154285714285,-6.054058522205392e-09,0.0,-0.749515434625487,2.749515434625487,1.2504845653745131
2366,0.00618,9999999999,0,-0.8365954285714285,-6.059412732948784e-09,-0.0,-0.7865954346308413,2.7865954346308413,1.2134045653691587
2367,0.00618,9999999999,0,-0.8277668571428571,-6.064710440835029e-09,0.0,-0.7777668632075675,2.7777668632075674,1.2222331367924326
2368,0.00618,9999999999,0,-0.7783268571428572,-6.069691732721242e-09,0.0,-0.7283268632125489,2.728326863212549,1.271673136787451
2369,0.00618,9999999999,0,-0.7889211428571429,-6.074740828036033e-09,-0.0,-0.7389211489318837,2.7389211489318837,1.2610788510681163
2370,0.00618,9999999999,0,-0.8048125714285714,-6.079891628493691e-09,-0.0,-0.754812577508463,2.754812577508463,1.245187422491537
2371,0.00618,9999999999,0,-0.7871554285714286,-6.0849294232370505e-09,0.0,-0.737155434656358,2.737155434656358,1.262844565343642
2372,0.00618,9999999999,0,-0.7765611428571428,-6.089899414551834e-09,0.0,-0.7265611489470422,2.726561148947042,1.273438851052958
2373,0.00618,9999999999,0,-0.7544897142857143,-6.094728148723744e-09,0.0,-0.7044897203804424,2.7044897203804426,1.2955102796195574
2374,0.00618,9999999999,0,-0.7403639999999999,-6.099466478324219e-09,0.0,-0.6903640060994664,2.6903640060994665,1.3096359939005335
2375,0.00618,9999999999,0,-0.7227068571428572,-6.104091802210395e-09,0.0,-0.672706863246949,2.672706863246949,1.3272931367530512
2376,0.00618,9999999999,0,-0.709464,-6.108632371810849e-09,0.0,-0.6594640061086323,2.6594640061086325,1.3405359938913677
2377,0.00618,9999999999,0,-0.6997525714285714,-6.1131107882684395e-09,0.0,-0.6497525775416821,2.6497525775416824,1.3502474224583179
2378,0.00618,9999999999,0,-0.6635554285714286,-6.117357543011723e-09,0.0,-0.613555434688786,2.613555434688786,1.3864445653112139
2379,0.00618,9999999999,0,-0.6432497142857143,-6.121474341183562e-09,0.0,-0.5932497204071886,2.5932497204071887,1.4067502795928113
2380,0.00618,9999999999,0,-0.6273582857142858,-6.125489434212535e-09,0.0,-0.5773582918397752,2.5773582918397753,1.4226417081602247
2381,0.00618,9999999999,0,-0.579684,-6.129199411812905e-09,0.0,-0.5296840061291993,2.5296840061291994,1.4703159938708006
2382,0.00618,9999999999,0,-0.579684,-6.132909389413275e-09,0.0,-0.5296840061329093,2.5296840061329093,1.4703159938670907
2383,0.00618,9999999999,0,-0.561144,-6.136500711013635e-09,0.0,-0.5111440061365007,2.511144006136501,1.4888559938634993
2384,0.00618,9999999999,0,-0.505524,-6.139736064613958e-09,0.0,-0.45552400613973604,2.455524006139736,1.544475993860264
2385,0.00618,9999999999,0,-0.5037582857142857,-6.142960117642851e-09,0.0,-0.45375829185724587,2.453758291857246,1.5462417081427542
2386,0.00618,9999999999,0,-0.4702097142857143,-6.145969459814581e-09,0.0,-0.42020972043168375,2.420209720431684,1.5797902795683163
2387,0.00618,9999999999,0,-0.40046400000000004,-6.148532429414837e-09,0.0,-0.35046400614853246,2.3504640061485325,1.6495359938514675
2388,0.00618,9999999999,0,-0.44725542857142864,-6.15139486415798e-09,-0.0,-0.3972554347228235,2.3972554347228234,1.6027445652771766
2389,0.00618,9999999999,0,-0.36868114285714293,-6.153754423472501e-09,0.0,-0.3186811490108974,2.3186811490108976,1.6813188509891026
2390,0.00618,9999999999,0,-0.3439611428571429,-6.155955774787007e-09,0.0,-0.2939611490130987,2.2939611490130987,1.7060388509869013
2391,0.00618,9999999999,0,-0.2954039999999999,-6.157846360387196e-09,0.0,-0.24540400615784624,2.2454040061578464,1.7545959938421538
2392,0.00618,9999999999,0,-0.2477297142857141,-6.159431830558783e-09,0.0,-0.19772972044514592,2.197729720445146,1.802270279554854
2393,0.00618,9999999999,0,-0.20358685714285701,-6.160734786444628e-09,0.0,-0.15358686330359178,2.153586863303592,1.8464131366964083
2394,0.00618,9999999999,0,-0.1682725714285714,-6.161811730901878e-09,0.0,-0.11827257759038314,2.1182725775903832,1.8817274224096168
2395,0.00618,9999999999,0,-0.12501257142857142,-6.162611811359101e-09,0.0,-0.07501257759118322,2.0750125775911834,1.9249874224088168
2396,0.00618,9999999999,0,-0.06850971428571413,-6.1630502735305734e-09,0.0,-0.018509720448764408,2.0185097204487645,1.9814902795512357
2397,0.00618,9999999999,0,0.01183028571428587,-6.1629745597019944e-09,0.0,0.06183027955131131,1.9381697204486887,2.0618302795513115
2398,0.00618,9999999999,0,0.08069314285714299,-6.162458123587656e-09,0.0,0.13069313669468485,1.8693068633053151,2.130693136694685
2399,0.00618,9999999999,0,0.19105028571428587,-6.161235401758962e-09,0.0,0.24105027955305047,1.7589497204469495,2.2410502795530505
2400,0.00618,9999999999,0,0.22901314285714297,-6.15976971764453e-09,0.0,0.27901313669737327,1.7209868633026266,2.2790131366973734
2401,0.00618,9999999999,0,0.25285028571428586,-6.1581514758157965e-09,0.0,0.30285027955613436,1.6971497204438657,2.3028502795561345
2402,0.00618,9999999999,0,0.32612742857142857,-6.156064260272731e-09,0.0,0.3761274224153643,1.6238725775846357,2.3761274224153643
2403,0.00618,9999999999,0,0.29434457142857146,-6.154180455015401e-09,-0.0,0.344344565274391,1.655655434725609,2.344344565274391
2404,0.00618,9999999999,0,0.4135302857142857,-6.1515338611865645e-09,0.0,0.46353027956275183,1.5364697204372482,2.463530279562752
2405,0.00618,9999999999,0,0.4665017142857145,-6.148548250214836e-09,0.0,0.5165017081371663,1.4834982918628337,2.5165017081371666
2406,0.00618,9999999999,0,0.5159417142857144,-6.145246223243078e-09,0.0,0.5659417081404683,1.4340582918595317,2.5659417081404685
2407,0.00618,9999999999,0,0.5433102857142856,-6.14176903741416e-09,0.0,0.5933102795725167,1.4066897204274833,2.593310279572517
2408,0.00618,9999999999,0,0.5353645714285714,-6.1383427041566746e-09,-0.0,0.5853645652902287,1.4146354347097714,2.5853645652902286
2409,0.00618,9999999999,0,0.5512559999999999,-6.134814665756322e-09,0.0,0.6012559938651852,1.3987440061348146,2.6012559938651854
2410,0.00618,9999999999,0,0.5998131428571429,-6.130975861641651e-09,0.0,0.6498131367261671,1.3501868632738327,2.6498131367261673
2411,0.00618,9999999999,0,0.5459588571428572,-6.127481724955587e-09,-0.0,0.5959588510153755,1.4040411489846245,2.5959588510153755
2412,0.00618,9999999999,0,0.5212388571428572,-6.1241457962695404e-09,-0.0,0.5712388510187115,1.4287611489812884,2.5712388510187116
2413,0.00618,9999999999,0,0.5150588571428572,-6.120849419583495e-09,-0.0,0.5650588510220078,1.4349411489779922,2.565058851022008
2414,0.00618,9999999999,0,0.5353645714285714,-6.11742308632601e-09,0.0,0.5853645653111483,1.4146354346888517,2.5853645653111483
2415,0.00618,9999999999,0,0.44354742857142876,-6.114584382782869e-09,-0.0,0.49354742245684435,1.5064525775431556,2.493547422456844
2416,0.00618,9999999999,0,0.4170617142857145,-6.111915187811173e-09,-0.0,0.4670617081737993,1.5329382918262007,2.4670617081737993
2417,0.00618,9999999999,0,0.4029359999999999,-6.109336397410916e-09,-0.0,0.4529359938906635,1.5470640061093364,2.4529359938906636
2418,0.00618,9999999999,0,0.31023600000000007,-6.1073508870107165e-09,-0.0,0.36023599389264915,1.6397640061073508,2.3602359938926494
2419,0.00618,9999999999,0,0.3376045714285714,-6.105190217753359e-09,0.0,0.38760456532338117,1.612395434676619,2.387604565323381
2420,0.00618,9999999999,0,0.2872817142857143,-6.103351614781747e-09,-0.0,0.3372817081823627,1.6627182918176373,2.3372817081823625
2421,0.00618,9999999999,0,0.24755314285714297,-6.101767274667303e-09,-0.0,0.2975531367553757,1.7024468632446244,2.2975531367553756
2422,0.00618,9999999999,0,0.20341028571428585,-6.100465448838601e-09,-0.0,0.2534102796138204,1.7465897203861795,2.2534102796138202
2423,0.00618,9999999999,0,0.18928457142857144,-6.099254027581337e-09,-0.0,0.2392845653293174,1.7607154346706826,2.239284565329317
2424,0.00618,9999999999,0,0.1371960000000001,-6.098375973181248e-09,-0.0,0.1871959939016241,1.8128040060983759,2.187195993901624
2425,0.00618,9999999999,0,0.10717885714285721,-6.097690028495466e-09,-0.0,0.15717885104516718,1.8428211489548327,2.1571788510451673
2426,0.00618,9999999999,0,0.10717885714285721,-6.097004083809683e-09,0.0,0.15717885104585314,1.8428211489541468,2.157178851045853
2427,0.00618,9999999999,0,0.017127428571428575,-6.096894468266814e-09,-0.0,0.06712742247453411,1.9328725775254658,2.067127422474534
2428,0.00618,9999999999,0,0.02860457142857146,-6.096711399009652e-09,0.0,0.07860456533186005,1.92139543466814,2.07860456533186
2429,0.00618,9999999999,0,0.014478857142857222,-6.09661873432393e-09,-0.0,0.06447885104623849,1.9355211489537616,2.0644788510462386
2430,0.00618,9999999999,0,-0.02613257142857142,-6.096785982781088e-09,-0.0,0.0238674224746426,1.9761325775253573,2.0238674224746425
