step,K,T_I,T_D,P,I,D,ds,left speed,right speed
3085,0.00615,9999999999,0,-0.9706105714285714,-7.12377224848381e-09,-0.0,-0.9206105785523436,2.9206105785523437,1.0793894214476563
3086,0.00615,9999999999,0,-0.9670962857142856,-7.129961664713001e-09,0.0,-0.9170962928442472,2.9170962928442474,1.0829037071557528
3087,0.00615,9999999999,0,-0.9609462857142856,-7.1361117209421876e-09,0.0,-0.9109462928503973,2.9109462928503973,1.0890537071496027
3088,0.00615,9999999999,0,-0.9723677142857142,-7.142334874314239e-09,-0.0,-0.922367721428049,2.9223677214280492,1.077632278571951
3089,0.00615,9999999999,0,-0.9688534285714285,-7.148535536257716e-09,0.0,-0.918853435719964,2.918853435719964,1.081146564280036
3090,0.00615,9999999999,0,-0.9679748571428572,-7.154730575344049e-09,0.0,-0.9179748642975878,2.917974864297588,1.0820251357024122
3091,0.00615,9999999999,0,-0.9706105714285714,-7.160942483001813e-09,-0.0,-0.9206105785895139,2.920610578589514,1.079389421410486
3092,0.00615,9999999999,0,-0.9706105714285714,-7.167154390659578e-09,0.0,-0.9206105785957258,2.920610578595726,1.079389421404274
3093,0.00615,9999999999,0,-0.9714891428571428,-7.173371921174486e-09,-0.0,-0.9214891500305147,2.9214891500305145,1.0785108499694853
3094,0.00615,9999999999,0,-0.9688534285714285,-7.179572583117962e-09,0.0,-0.9188534357510011,2.918853435751001,1.081146564248999
3095,0.00615,9999999999,0,-0.9723677142857142,-7.185795736490014e-09,-0.0,-0.9223677214715099,2.92236772147151,1.07763227852849
3096,0.00615,9999999999,0,-0.9688534285714285,-7.191996398433491e-09,0.0,-0.9188534357634249,2.918853435763425,1.0811465642365752
3097,0.00615,9999999999,0,-0.9670962857142856,-7.198185814662682e-09,0.0,-0.9170962929124714,2.9170962929124715,1.0829037070875285
3098,0.00615,9999999999,0,-0.9389820000000001,-7.204195299463284e-09,0.0,-0.8889820072041954,2.8889820072041954,1.1110179927958046
3099,0.00615,9999999999,0,-0.9547962857142857,-7.210305995692465e-09,-0.0,-0.9047962929245916,2.9047962929245914,1.0952037070754084
3100,0.00615,9999999999,0,-0.9627034285714284,-7.216467297635939e-09,-0.0,-0.9127034357878957,2.9127034357878956,1.0872965642121044
3101,0.00615,9999999999,0,-0.9644605714285714,-7.2226398452936986e-09,-0.0,-0.9144605786512112,2.9144605786512114,1.0855394213487888
3102,0.00615,9999999999,0,-0.9670962857142856,-7.22882926152289e-09,-0.0,-0.9170962929431149,2.917096292943115,1.082903707056885
3103,0.00615,9999999999,0,-0.9670962857142856,-7.235018677752081e-09,0.0,-0.9170962929493043,2.9170962929493043,1.0829037070506957
3104,0.00615,9999999999,0,-0.9706105714285714,-7.241230585409845e-09,-0.0,-0.920610578669802,2.920610578669802,1.079389421330198
3105,0.00615,9999999999,0,-0.9618248571428573,-7.247386264496174e-09,0.0,-0.9118248643902435,2.9118248643902436,1.0881751356097564
3106,0.00615,9999999999,0,-0.9670962857142856,-7.253575680725365e-09,-0.0,-0.9170962929678612,2.9170962929678614,1.0829037070321388
3107,0.00615,9999999999,0,-0.963582,-7.2597426055259826e-09,0.0,-0.9135820072597426,2.9135820072597425,1.0864179927402575
3108,0.00615,9999999999,0,-0.9767605714285714,-7.26599387318375e-09,-0.0,-0.9267605786945653,2.9267605786945654,1.0732394213054346
3109,0.00615,9999999999,0,-0.9714891428571428,-7.272211403698659e-09,0.0,-0.9214891501293542,2.921489150129354,1.078510849870646
3110,0.00615,9999999999,0,-0.9662177142857142,-7.2783951970707054e-09,0.0,-0.9162177215641094,2.9162177215641094,1.0837822784358906
3111,0.00615,9999999999,0,-0.9785177142857142,-7.28465771044276e-09,-0.0,-0.9285177215703719,2.9285177215703717,1.071482278429628
3112,0.00615,9999999999,0,-0.9653391428571428,-7.290835880957665e-09,0.0,-0.9153391501479787,2.915339150147979,1.0846608498520212
3113,0.00615,9999999999,0,-0.9653391428571428,-7.297014051472567e-09,0.0,-0.9153391501541569,2.915339150154157,1.084660849845843
3114,0.00615,9999999999,0,-0.9618248571428573,-7.303169730558898e-09,0.0,-0.911824864446027,2.911824864446027,1.088175135553973
3115,0.00615,9999999999,0,-0.9618248571428573,-7.3093254096452285e-09,0.0,-0.9118248644521826,2.9118248644521825,1.0881751355478175
3116,0.00615,9999999999,0,-0.9688534285714285,-7.315526071588705e-09,-0.0,-0.9188534358869546,2.9188534358869545,1.0811465641130455
3117,0.00615,9999999999,0,-0.9468891428571429,-7.321586162103597e-09,0.0,-0.8968891501787289,2.896889150178729,1.1031108498212712
3118,0.00615,9999999999,0,-0.9837891428571429,-7.327882412618512e-09,-0.0,-0.9337891501850253,2.9337891501850253,1.0662108498149747
3119,0.00615,9999999999,0,-0.9644605714285714,-7.334054960276271e-09,0.0,-0.9144605787626263,2.9144605787626263,1.0855394212373737
3120,0.00615,9999999999,0,-0.9688534285714285,-7.340255622219749e-09,-0.0,-0.9188534359116841,2.918853435911684,1.081146564088316
3121,0.00615,9999999999,0,-0.9670962857142856,-7.34644503844894e-09,0.0,-0.9170962930607306,2.9170962930607307,1.0829037069392693
3122,0.00615,9999999999,0,-0.9706105714285714,-7.3526569461067044e-09,-0.0,-0.9206105787812283,2.920610578781228,1.0793894212187718
3123,0.00615,9999999999,0,-0.9679748571428572,-7.358851985193037e-09,0.0,-0.9179748645017092,2.9179748645017094,1.0820251354982908
3124,0.00615,9999999999,0,-0.9653391428571428,-7.365030155707941e-09,0.0,-0.9153391502221729,2.915339150222173,1.0846608497778272
3125,0.00615,9999999999,0,-0.9793962857142857,-7.371298291937139e-09,-0.0,-0.9293962930855839,2.929396293085584,1.070603706914416
3126,0.00615,9999999999,0,-0.9653391428571428,-7.377476462452043e-09,0.0,-0.9153391502346192,2.9153391502346193,1.0846608497653807
3127,0.00615,9999999999,0,-0.9688534285714285,-7.38367712439552e-09,-0.0,-0.9188534359551056,2.9188534359551057,1.0811465640448943
3128,0.00615,9999999999,0,-0.969732,-7.38988340919614e-09,-0.0,-0.9197320073898834,2.919732007389883,1.0802679926101166
3129,0.00615,9999999999,0,-0.9688534285714285,-7.396084071139617e-09,0.0,-0.9188534359675126,2.9188534359675127,1.0811465640324873
3130,0.00615,9999999999,0,-0.9653391428571428,-7.402262241654521e-09,0.0,-0.915339150259405,2.9153391502594053,1.084660849740595
3131,0.00615,9999999999,0,-0.9670962857142856,-7.408451657883712e-09,-0.0,-0.9170962931227372,2.917096293122737,1.082903706877263
3132,0.00615,9999999999,0,-0.9662177142857142,-7.414635451255759e-09,0.0,-0.9162177217003497,2.9162177217003498,1.0837822782996502
3133,0.00615,9999999999,0,-0.9890605714285715,-7.420965438913535e-09,-0.0,-0.9390605788495369,2.9390605788495368,1.0609394211504632
3134,0.00615,9999999999,0,-0.9600677142857142,-7.427109872285577e-09,0.0,-0.9100677217128241,2.9100677217128244,1.0899322782871759
3135,0.00615,9999999999,0,-0.9627034285714284,-7.4332711742290506e-09,-0.0,-0.9127034360046996,2.9127034360046995,1.0872965639953005
3136,0.00615,9999999999,0,-0.9600677142857142,-7.439415607601093e-09,0.0,-0.9100677217251298,2.91006772172513,1.0899322782748702
3137,0.00615,9999999999,0,-0.9556748571428573,-7.4455319266874206e-09,0.0,-0.9056748645883892,2.905674864588389,1.0943251354116108
3138,0.00615,9999999999,0,-0.9600677142857142,-7.451676360059464e-09,-0.0,-0.9100677217373906,2.9100677217373905,1.0899322782626095
3139,0.00615,9999999999,0,-0.9644605714285714,-7.457848907717224e-09,-0.0,-0.9144605788864203,2.91446057888642,1.0855394211135798
3140,0.00615,9999999999,0,-0.9960891428571429,-7.464223878232145e-09,-0.0,-0.9460891503213668,2.9460891503213666,1.0539108496786334
3141,0.00615,9999999999,0,-1.0057534285714285,-7.470660700175647e-09,-0.0,-0.9557534360420892,2.955753436042089,1.0442465639579108
3142,0.00615,9999999999,0,-0.9556748571428573,-7.476777019261974e-09,0.0,-0.9056748646196342,2.905674864619634,1.0943251353803658
3143,0.00615,9999999999,0,-0.9662177142857142,-7.48296081263402e-09,-0.0,-0.916217721768675,2.916217721768675,1.083782278231325
3144,0.00615,9999999999,0,-0.9714891428571428,-7.48917834314893e-09,-0.0,-0.9214891503463212,2.9214891503463214,1.0785108496536788
3145,0.00615,9999999999,0,-0.9451320000000001,-7.495227187949533e-09,0.0,-0.8951320074952273,2.8951320074952274,1.1048679925047726
3146,0.00615,9999999999,0,-0.9659365714285714,-7.501409182007293e-09,-0.0,-0.9159365789299805,2.9159365789299807,1.0840634210700195
3147,0.00615,9999999999,0,-0.9591891428571429,-7.507547992522195e-09,0.0,-0.9091891503646908,2.909189150364691,1.090810849635309
3148,0.00615,9999999999,0,-1.0045937142857144,-7.513977392294265e-09,-0.0,-0.9545937217996918,2.954593721799692,1.0454062782003082
3149,0.00615,9999999999,0,-0.9466080000000001,-7.520035683494872e-09,0.0,-0.8966080075200358,2.8966080075200358,1.1033919924799642
3150,0.00615,9999999999,0,-0.9591891428571429,-7.52617449400977e-09,-0.0,-0.9091891503833173,2.9091891503833174,1.0908108496166826
3151,0.00615,9999999999,0,-0.9536365714285714,-7.532277768067523e-09,0.0,-0.9036365789608491,2.903636578960849,1.0963634210391509
3152,0.00615,9999999999,0,-0.9624222857142857,-7.538437270696711e-09,-0.0,-0.912422293252723,2.912422293252723,1.0875777067472772
3153,0.00615,9999999999,0,-0.9703294285714286,-7.54464737904019e-09,-0.0,-0.9203294361160759,2.920329436116076,1.0796705638839241
3154,0.00615,9999999999,0,-0.9606651428571429,-7.55079563595509e-09,0.0,-0.9106651504079385,2.9106651504079384,1.0893348495920616
3155,0.00615,9999999999,0,-0.9606651428571429,-7.556943892869989e-09,0.0,-0.9106651504140867,2.910665150414087,1.0893348495859132
3156,0.00615,9999999999,0,-0.9597865714285714,-7.563086526927747e-09,0.0,-0.9097865789916578,2.9097865789916577,1.0902134210083423
3157,0.00615,9999999999,0,-0.9589080000000001,-7.569223538128363e-09,0.0,-0.9089080075692236,2.9089080075692237,1.0910919924307763
3158,0.00615,9999999999,0,-0.9474865714285713,-7.57528745218611e-09,0.0,-0.8974865790038586,2.897486579003859,1.1025134209961414
3159,0.00615,9999999999,0,-0.9518794285714285,-7.581379480529578e-09,-0.0,-0.901879436152808,2.901879436152808,1.098120563847192
3160,0.00615,9999999999,0,-0.9510008571428571,-7.587465886015901e-09,0.0,-0.9010008647303229,2.9010008647303227,1.098999135269677
3161,0.00615,9999999999,0,-0.9413365714285713,-7.593490440073646e-09,0.0,-0.8913365790220616,2.8913365790220618,1.1086634209779382
3162,0.00615,9999999999,0,-0.9395794285714285,-7.599503748417104e-09,0.0,-0.8895794361709322,2.889579436170932,1.1104205638290678
3163,0.00615,9999999999,0,-0.9290365714285713,-7.60544958247484e-09,0.0,-0.8790365790340209,2.879036579034021,1.1209634209659791
3164,0.00615,9999999999,0,-0.9387008571428571,-7.611457267961157e-09,-0.0,-0.8887008647543143,2.8887008647543144,1.1112991352456856
3165,0.00615,9999999999,0,-0.9474865714285713,-7.617521182018907e-09,-0.0,-0.8974865790460924,2.8974865790460926,1.1025134209539076
3166,0.00615,9999999999,0,-0.9281580000000001,-7.623461393219501e-09,0.0,-0.8781580076234615,2.8781580076234614,1.1218419923765386
3167,0.00615,9999999999,0,-0.9343080000000001,-7.629440964420098e-09,-0.0,-0.8843080076294411,2.884308007629441,1.115691992370559
3168,0.00615,9999999999,0,-0.9466080000000001,-7.635499255620705e-09,-0.0,-0.8966080076354993,2.8966080076354994,1.1033919923645006
3169,0.00615,9999999999,0,-0.9255222857142857,-7.641422598249869e-09,0.0,-0.8755222933557083,2.8755222933557083,1.1244777066442917
3170,0.00615,9999999999,0,-0.9202508571428571,-7.647312203736172e-09,0.0,-0.8702508647901693,2.870250864790169,1.1297491352098308
3171,0.00615,9999999999,0,-0.9202508571428571,-7.653201809222474e-09,0.0,-0.870250864796059,2.870250864796059,1.129749135203941
3172,0.00615,9999999999,0,-0.9097080000000001,-7.659023940423056e-09,0.0,-0.859708007659024,2.859708007659024,1.140291992340976
3173,0.00615,9999999999,0,-0.9220080000000002,-7.664924791623647e-09,-0.0,-0.8720080076649249,2.872008007664925,1.1279919923350752
3174,0.00615,9999999999,0,-0.9149794285714286,-7.67078065996709e-09,0.0,-0.8649794362422092,2.8649794362422094,1.1350205637577908
3175,0.00615,9999999999,0,-0.8912580000000001,-7.67648471116766e-09,0.0,-0.8412580076764847,2.8412580076764846,1.1587419923235154
3176,0.00615,9999999999,0,-0.9624222857142857,-7.682644213796847e-09,-0.0,-0.9124222933969298,2.9124222933969297,1.0875777066030703
3177,0.00615,9999999999,0,-0.9018008571428572,-7.688415739283139e-09,0.0,-0.8518008648312729,2.851800864831273,1.148199135168727
3178,0.00615,9999999999,0,-0.9018008571428572,-7.694187264769433e-09,0.0,-0.8518008648370444,2.8518008648370445,1.1481991351629555
3179,0.00615,9999999999,0,-0.8851080000000001,-7.699851955969998e-09,0.0,-0.835108007699852,2.8351080076998523,1.164891992300148
3180,0.00615,9999999999,0,-0.8912580000000001,-7.70555600717057e-09,-0.0,-0.841258007705556,2.841258007705556,1.158741992294444
3181,0.00615,9999999999,0,-0.8912580000000001,-7.71126005837114e-09,0.0,-0.8412580077112601,2.84125800771126,1.1587419922887399
3182,0.00615,9999999999,0,-0.8877437142857143,-7.716941618143136e-09,0.0,-0.8377437220026559,2.837743722002656,1.162256277997344
3183,0.00615,9999999999,0,-0.8719294285714285,-7.722521966486551e-09,0.0,-0.8219294362939504,2.82192943629395,1.1780705637060496
3184,0.00615,9999999999,0,-0.8798365714285713,-7.728152920544259e-09,-0.0,-0.8298365791567242,2.829836579156724,1.1701634208432758
3185,0.00615,9999999999,0,-0.8675365714285713,-7.733705154601956e-09,0.0,-0.8175365791622764,2.8175365791622764,1.1824634208377236
3186,0.00615,9999999999,0,-0.8763222857142857,-7.739313617231088e-09,-0.0,-0.8263222934535993,2.8263222934535994,1.1736777065464006
3187,0.00615,9999999999,0,-0.8315151428571429,-7.744635314145906e-09,0.0,-0.7815151506017781,2.781515150601778,1.2184848493982219
3188,0.00615,9999999999,0,-0.8587508571428571,-7.75013131963217e-09,-0.0,-0.8087508648929884,2.808750864892988,1.1912491351070116
3189,0.00615,9999999999,0,-0.8666580000000002,-7.755677930832724e-09,-0.0,-0.816658007755678,2.816658007755678,1.183341992244322
3190,0.00615,9999999999,0,-0.8482080000000001,-7.761106462033269e-09,0.0,-0.7982080077611065,2.7982080077611062,1.2017919922388935
3191,0.00615,9999999999,0,-0.8499651428571429,-7.766546238948097e-09,-0.0,-0.799965150623689,2.799965150623689,1.200034849376311
3192,0.00615,9999999999,0,-0.8385437142857143,-7.771912918720064e-09,0.0,-0.7885437220576271,2.7885437220576272,1.2114562779423728
3193,0.00615,9999999999,0,-0.8411794285714286,-7.777296467063459e-09,-0.0,-0.791179436348725,2.791179436348725,1.208820563651275
3194,0.00615,9999999999,0,-0.8332722857142857,-7.782629409692564e-09,0.0,-0.7832722934969151,2.783272293496915,1.216727706503085
3195,0.00615,9999999999,0,-0.7788008571428572,-7.787613735178776e-09,0.0,-0.7288008649304709,2.728800864930471,1.271199135069529
3196,0.00615,9999999999,0,-0.8139437142857143,-7.792822974950727e-09,-0.0,-0.7639437220785372,2.7639437220785372,1.2360562779214628
3197,0.00615,9999999999,0,-0.8165794285714285,-7.798049083294107e-09,-0.0,-0.7665794363694776,2.7665794363694776,1.2334205636305224
3198,0.00615,9999999999,0,-0.8174580000000001,-7.803280814494629e-09,-0.0,-0.7674580078032809,2.767458007803281,1.2325419921967191
3199,0.00615,9999999999,0,-0.8016437142857143,-7.80841133426657e-09,0.0,-0.7516437220941257,2.7516437220941254,1.2483562779058743
3200,0.00615,9999999999,0,-0.8025222857142857,-7.813547476895655e-09,-0.0,-0.7525222935278332,2.752522293527833,1.247477706472167
3201,0.00615,9999999999,0,-0.7963722857142858,-7.818644259524739e-09,0.0,-0.74637229353293,2.74637229353293,1.25362770646707
3202,0.00615,9999999999,0,-0.7770437142857143,-7.823617339296662e-09,0.0,-0.7270437221093315,2.7270437221093315,1.2729562778906685
3203,0.00615,9999999999,0,-0.794615142857143,-7.828702876211457e-09,-0.0,-0.7446151506858458,2.7446151506858456,1.2553848493141542
3204,0.00615,9999999999,0,-0.780558,-7.833698447411959e-09,0.0,-0.7305580078336984,2.7305580078336984,1.2694419921663016
3205,0.00615,9999999999,0,-0.7735294285714286,-7.838649035755311e-09,0.0,-0.7235294364100776,2.7235294364100775,1.2764705635899225
3206,0.00615,9999999999,0,-0.7471722857142858,-7.84343093838436e-09,0.0,-0.6971722935577167,2.697172293557717,1.3028277064422833
3207,0.00615,9999999999,0,-0.7673794285714286,-7.848342166727707e-09,-0.0,-0.7173794364197708,2.7173794364197708,1.2826205635802292
3208,0.00615,9999999999,0,-0.762108,-7.853219657928196e-09,0.0,-0.7121080078532196,2.7121080078532196,1.2878919921467804
3209,0.00615,9999999999,0,-0.7568365714285715,-7.858063411985824e-09,0.0,-0.7068365792866349,2.7068365792866347,1.293163420713365
3210,0.00615,9999999999,0,-0.7427794285714286,-7.862817200329155e-09,0.0,-0.6927794364342458,2.692779436434246,1.3072205635657541
3211,0.00615,9999999999,0,-0.737508,-7.867537251529628e-09,0.0,-0.6875080078675373,2.687508007867537,1.3124919921324627
3212,0.00615,9999999999,0,-0.7252080000000001,-7.872178582730092e-09,0.0,-0.6752080078721786,2.6752080078721785,1.3247919921278215
3213,0.00615,9999999999,0,-0.7146651428571429,-7.876752439644835e-09,0.0,-0.6646651507338953,2.6646651507338954,1.3353348492661046
3214,0.00615,9999999999,0,-0.7524437142857143,-7.881568079416746e-09,-0.0,-0.7024437221672823,2.702443722167282,1.2975562778327177
3215,0.00615,9999999999,0,-0.6962151428571429,-7.886023856331477e-09,0.0,-0.6462151507431667,2.6462151507431666,1.3537848492568334
3216,0.00615,9999999999,0,-0.6804008571428573,-7.890378421817626e-09,0.0,-0.6304008650332357,2.6304008650332356,1.3695991349667644
3217,0.00615,9999999999,0,-0.6584365714285715,-7.894592415875192e-09,0.0,-0.6084365793231639,2.608436579323164,1.3915634206768361
3218,0.00615,9999999999,0,-0.6865508571428572,-7.898986341361346e-09,-0.0,-0.6365508650418435,2.6365508650418437,1.3634491349581563
3219,0.00615,9999999999,0,-0.645258,-7.903115992561757e-09,0.0,-0.5952580079031159,2.595258007903116,1.4047419920968842
3220,0.00615,9999999999,0,-0.6347151428571429,-7.90717816947645e-09,0.0,-0.584715150764321,2.584715150764321,1.4152848492356789
3221,0.00615,9999999999,0,-0.6259294285714286,-7.911184117819707e-09,0.0,-0.5759294364826127,2.5759294364826126,1.4240705635173874
3222,0.00615,9999999999,0,-0.5925437142857143,-7.914976397591514e-09,0.0,-0.5425437222006907,2.5425437222006906,1.4574562777993094
3223,0.00615,9999999999,0,-0.5670651428571429,-7.918605614506163e-09,0.0,-0.5170651507757485,2.5170651507757484,1.4829348492242516
3224,0.00615,9999999999,0,-0.5371937142857143,-7.922043654277936e-09,0.0,-0.487193722207758,2.487193722207758,1.512806277792242
3225,0.00615,9999999999,0,-0.5125937142857143,-7.925324254049692e-09,0.0,-0.4625937222110386,2.4625937222110386,1.5374062777889614
3226,0.00615,9999999999,0,-0.4897508571428572,-7.92845865953572e-09,0.0,-0.4397508650713159,2.439750865071316,1.560249134928684
